103064191547000,19464000,-0.0018863678
103064211169000,19622000,-0.2701292
103064230717000,19548000,-0.26972294
103064250293000,19576000,0.4208231
103064270158000,19865000,0.6906271
103064289450000,19292000,0.4435568
103064309082000,19632000,0.119493484
103064328656000,19574000,-0.3205824
103064348217000,19561000,-0.34078217
103064367834000,19617000,-0.09428406
103064387739000,19905000,0.400115
103064406994000,19255000,0.453372
103064426575000,19581000,0.06560421
103064449078000,22503000,-0.13149166
103064468318000,19240000,-0.0033960342
103064487755000,19437000,-0.10547924
103064507328000,19573000,0.041318893
103064526900000,19572000,0.20741844
103064546496000,19596000,0.29722786
103064566071000,19575000,-0.053157806
103064585982000,19911000,-0.11598778
103064605290000,19308000,-0.27432632
103064624876000,19586000,-0.20243454
103064644448000,19572000,-0.14902306
103064663995000,19547000,0.23098946
103064683579000,19584000,-0.03903389
103064703192000,19613000,0.017742157
103064722850000,19658000,-0.0010490417
103064742453000,19603000,0.09591484
103064761975000,19522000,-0.11299038
103064781590000,19615000,-0.24490452
103064801083000,19493000,-0.050959587
103064821036000,19953000,-0.14405155
103064840232000,19196000,0.06957626
103064859862000,19630000,-0.022943497
103064879556000,19694000,-0.057735443
103064898994000,19438000,0.0417099
103064918668000,19674000,0.19866943
103064938547000,19879000,0.31718826
103064957779000,19232000,0.07134056
103064977497000,19718000,0.016230583
103064997114000,19617000,0.03666687
103065016626000,19512000,0.017616272
103065036076000,19450000,-0.02174282
103065056156000,20080000,0.014413834
103065075397000,19241000,0.049783707
103065094836000,19439000,0.065410614
103065114502000,19666000,0.15723991
103065133998000,19496000,-0.115097046
103065153598000,19600000,-0.23431969
103065173195000,19597000,-0.2385149
103065192904000,19709000,-0.12734604
103065212465000,19561000,0.23362541
103065231923000,19458000,-0.13219643
103065251508000,19585000,0.07769966
103065271114000,19606000,-0.056137085
103065290661000,19547000,0.15565872
103065310236000,19575000,0.23401451
103065329901000,19665000,0.37012768
103065349414000,19513000,0.3528242
103065369146000,19732000,0.14322662
103065388678000,19532000,-0.31661797
103065408607000,19929000,-0.41408157
103065427929000,19322000,-0.53191996
103065447441000,19512000,-0.42053986
103065467024000,19583000,-0.34720993
103065486848000,19824000,-0.36843586
103065506057000,19209000,-0.50263786
103065525688000,19631000,-0.51922274
103065545212000,19524000,-0.85823107
103065564834000,19622000,-0.7530141
103065584402000,19568000,-0.1840477
103065603998000,19596000,0.17846775
103065623567000,19569000,0.48738956
103065643145000,19578000,-0.19677162
103065662702000,19557000,-1.1283159
103065682336000,19634000,-1.1590114
103065701871000,19535000,-0.53823614
103065721463000,19592000,0.29366302
103065741133000,19670000,0.7238736
103065760647000,19514000,1.05826
103065780385000,19738000,0.64440536
103065800112000,19727000,-0.07886648
103065819512000,19400000,-0.36603642
103065839117000,19605000,-0.50523233
103065858625000,19508000,-0.6112304
103065878284000,19659000,-0.37676
103065898153000,19869000,-0.37514067
103065917545000,19392000,-0.16428709
103065936974000,19429000,0.008063316
103065956506000,19532000,0.14283371
103065976311000,19805000,0.29799557
103065995823000,19512000,0.5692673
103066015428000,19605000,0.49652338
103066035020000,19592000,0.57694244
103066054528000,19508000,0.7520571
103066074082000,19554000,0.9441571
103066093784000,19702000,1.1712165
103066113178000,19394000,1.3938894
103066132823000,19645000,2.2045417
103066152365000,19542000,2.8356738
103066172050000,19685000,2.7107253
103066191610000,19560000,1.7512231
103066211258000,19648000,1.2194328
103066230735000,19477000,1.0574937
103066250402000,19667000,0.93991566
103066270679000,20277000,0.33092785
103066289788000,19109000,-0.4959488
103066309408000,19620000,-1.0977979
103066328706000,19298000,-1.5847349
103066348209000,19503000,-1.5882654
103066368201000,19992000,-1.7738028
103066387378000,19177000,-2.2514272
103066406862000,19484000,-2.1166906
103066426418000,19556000,-1.4237924
103066446020000,19602000,-0.8028145
103066465721000,19701000,-0.9045181
103066485195000,19474000,-1.8649359
103066504832000,19637000,-2.4218907
103066524322000,19490000,-2.386869
103066543922000,19600000,-1.9343123
103066563470000,19548000,-1.4687414
103066583053000,19583000,-1.145536
103066602657000,19604000,-1.0438428
103066622213000,19556000,-1.1858053
103066641812000,19599000,-0.9422293
103066661450000,19638000,-0.6989646
103066680968000,19518000,-0.19063711
103066700565000,19597000,0.044153214
103066720275000,19710000,0.73097754
103066739726000,19451000,1.8864608
103066759321000,19595000,2.9333987
103066778868000,19547000,3.1790886
103066798499000,19631000,2.0452223
103066818015000,19516000,1.9036388
103066837613000,19598000,3.498796
103066857200000,19587000,3.9372516
103066876766000,19566000,1.9735122
103066896361000,19595000,0.07862425
103066916242000,19881000,-0.94171286
103066935647000,19405000,-0.69796467
103066955218000,19571000,0.7201133
103066974764000,19546000,2.1897626
103066994474000,19710000,2.9315033
103067013902000,19428000,1.9537077
103067033590000,19688000,0.19635296
103067053203000,19613000,-1.420207
103067072789000,19586000,-2.3583183
103067092319000,19530000,-2.9409814
103067111924000,19605000,-3.4324803
103067132193000,20269000,-3.5785475
103067151092000,18899000,-3.1653142
103067170918000,19826000,-2.6847992
103067190191000,19273000,-2.1358514
103067210009000,19818000,-1.1711392
103067229459000,19450000,0.07226658
103067249171000,19712000,1.6296692
103067268548000,19377000,2.3441496
103067288226000,19678000,2.2847395
103067307689000,19463000,1.4411297
103067327334000,19645000,1.3363333
103067347608000,20274000,1.8471551
103067366443000,18835000,1.5124936
103067385986000,19543000,0.99793386
103067405717000,19731000,1.4887581
103067425154000,19437000,2.5643353
103067444820000,19666000,2.9227915
103067465137000,20317000,2.3533468
103067483927000,18790000,1.4373317
103067503581000,19654000,-0.11304426
103067523159000,19578000,-1.6041026
103067542629000,19470000,-2.340435
103067562277000,19648000,-2.3917885
103067581965000,19688000,-2.0753474
103067601320000,19355000,-2.2253337
103067620884000,19564000,-2.566413
103067640468000,19584000,-2.7863731
103067660093000,19625000,-3.072548
103067679677000,19584000,-2.9244823
103067699267000,19590000,-2.7433128
103067718884000,19617000,-2.4335942
103067738436000,19552000,-1.2505155
103067757995000,19559000,-0.23183632
103067777622000,19627000,0.08117008
103067797191000,19569000,-0.28015804
103067816790000,19599000,0.07500076
103067836492000,19702000,1.1202087
103067856279000,19787000,1.8332343
103067875672000,19393000,2.3219395
103067895284000,19612000,1.6227069
103067914797000,19513000,0.49670982
103067934441000,19644000,1.0665355
103067953898000,19457000,3.197194
103067973770000,19872000,3.8806014
103067993362000,19592000,2.3134499
103068012772000,19410000,0.96762514
103068032294000,19522000,0.8594279
103068051740000,19446000,1.4751077
103068071370000,19630000,1.9948187
103068090928000,19558000,1.8489714
103068110725000,19797000,1.0031171
103068130092000,19367000,-0.19270754
103068149743000,19651000,-1.6583552
103068169264000,19521000,-2.7182784
103068189012000,19748000,-3.1178422
103068208627000,19615000,-2.9460692
103068228045000,19418000,-2.6179495
103068247649000,19604000,-2.415072
103068267198000,19549000,-2.2954364
103068287098000,19900000,-2.2370715
103068306356000,19258000,-1.5144768
103068325937000,19581000,-0.62638474
103068345488000,19551000,0.42315388
103068365110000,19622000,1.0539894
103068384684000,19574000,1.2968636
103068404316000,19632000,1.3542557
103068423858000,19542000,1.8495464
103068443416000,19558000,1.8363276
103068463074000,19658000,1.6525078
103068482819000,19745000,2.0778494
103068502298000,19479000,3.1663651
103068522079000,19781000,2.9421315
103068541473000,19394000,1.921968
103068561342000,19869000,1.3492866
103068580607000,19265000,0.76810026
103068600268000,19661000,0.19945526
103068619845000,19577000,0.012686729
103068639565000,19720000,0.17531347
103068658886000,19321000,-0.071107864
103068678444000,19558000,-1.1229734
103068698185000,19741000,-1.9017568
103068717629000,19444000,-2.4204721
103068737217000,19588000,-3.1715693
103068756820000,19603000,-3.4793553
103068776453000,19633000,-3.185783
103068795963000,19510000,-2.1915736
103068815626000,19663000,-1.2985911
103068835154000,19528000,-0.60319805
103068854709000,19555000,-0.45262718
103068874584000,19875000,-0.46749306
103068893901000,19317000,0.22503185
103068913576000,19675000,1.0254402
103068933491000,19915000,1.6777
103068952737000,19246000,2.1538348
103068972526000,19789000,1.2979393
103068991925000,19399000,1.4209733
103069011544000,19619000,3.1880884
103069031142000,19598000,4.2395706
103069050826000,19684000,2.752573
103069070259000,19433000,0.6983752
103069090107000,19848000,-0.00937891
103069109900000,19793000,0.4213004
103069129037000,19137000,1.2695208
103069148945000,19908000,1.2743511
103069168264000,19319000,-0.1500473
103069188117000,19853000,-1.9456983
103069207410000,19293000,-3.1091714
103069227197000,19787000,-3.7490706
103069246531000,19334000,-2.8231096
103069266472000,19941000,-1.9898772
103069285682000,19210000,-1.3401284
103069305439000,19757000,-1.3479867
103069324848000,19409000,-0.9985323
103069344721000,19873000,-0.5983906
103069363951000,19230000,0.21054745
103069383885000,19934000,1.0231171
103069403127000,19242000,1.6965027
103069425137000,22010000,1.3287582
103069444769000,19632000,0.76744366
103069464353000,19584000,1.8630486
103069483903000,19550000,3.0006304
103069503521000,19618000,2.2407207
103069523385000,19864000,2.0306897
103069542625000,19240000,3.2502322
103069562458000,19833000,3.6937099
103069581934000,19476000,2.6339364
103069601576000,19642000,0.7602682
103069621030000,19454000,-0.5646987
103069640679000,19649000,-1.3565836
103069660120000,19441000,-1.5888624
103069679841000,19721000,-1.234879
103069699471000,19630000,-1.2047935
103069718942000,19471000,-1.6816883
103069738317000,19375000,-2.3905082
103069757948000,19631000,-3.268034
103069777474000,19526000,-3.9650202
103069797067000,19593000,-4.4200525
103069816705000,19638000,-3.9786863
103069836198000,19493000,-3.0990295
103069855814000,19616000,-1.5693622
103069875355000,19541000,-0.10052872
103069894925000,19570000,0.19215679
103069914473000,19548000,-0.20050335
103069934060000,19587000,0.30270672
103069953630000,19570000,1.1179409
103069973198000,19568000,2.0447092
103069992973000,19775000,2.5384135
103070012501000,19528000,1.4992061
103070032048000,19547000,1.0274854
103070051866000,19818000,2.7846637
103070071191000,19325000,4.604753
103070090745000,19554000,4.436097
103070110306000,19561000,2.660563
103070130124000,19818000,1.3071799
103070149558000,19434000,0.6665602
103070169502000,19944000,0.108570576
103070188675000,19173000,0.14092779
103070208322000,19647000,0.07978964
103070227799000,19477000,-0.85123587
103070247603000,19804000,-1.9742627
103070266981000,19378000,-2.8015862
103070286558000,19577000,-3.440598
103070306142000,19584000,-3.5199504
103070326027000,19885000,-2.611215
103070345207000,19180000,-1.8983955
103070364942000,19735000,-1.2431421
103070384389000,19447000,-0.110443115
103070404043000,19654000,0.8078594
103070423496000,19453000,1.3710575
103070443157000,19661000,1.4761515
103070462748000,19591000,1.2476568
103070482430000,19682000,1.480711
103070501878000,19448000,2.664298
103070521489000,19611000,2.760623
103070540995000,19506000,1.5143337
103070560598000,19603000,1.4487743
103070580548000,19950000,1.9667168
103070599758000,19210000,1.5180798
103070619631000,19873000,0.19781017
103070638858000,19227000,-0.6866803
103070658776000,19918000,-1.3434992
103070678139000,19363000,-1.4963818
103070697793000,19654000,-1.1385846
103070717216000,19423000,-1.0091252
103070736838000,19622000,-1.3886476
103070756338000,19500000,-2.0033388
103070776115000,19777000,-2.1782193
103070795753000,19638000,-2.6379008
103070814926000,19173000,-3.3616376
103070834506000,19580000,-3.7146864
103070854149000,19643000,-3.1977143
103070873653000,19504000,-2.040512
103070893271000,19618000,-0.62644386
103070912800000,19529000,0.44778156
103070932389000,19589000,0.89025784
103070951960000,19571000,1.1346226
103070971535000,19575000,1.7665825
103070991126000,19591000,2.6244316
103071010694000,19568000,3.4698868
103071030340000,19646000,2.8967628
103071049860000,19520000,2.162323
103071069443000,19583000,3.731998
103071089205000,19762000,5.054441
103071108674000,19469000,3.6769757
103071128305000,19631000,1.4943161
103071148067000,19762000,0.5756936
103071167409000,19342000,0.29498196
103071187245000,19836000,1.0394182
103071206530000,19285000,1.1914511
103071226352000,19822000,0.06778622
103071245794000,19442000,-1.3646307
103071265461000,19667000,-2.7539196
103071284881000,19420000,-3.6897192
103071304599000,19718000,-4.298278
103071324029000,19430000,-4.610109
103071343675000,19646000,-4.2728615
103071363210000,19535000,-3.453413
103071382981000,19771000,-2.4728975
103071402381000,19400000,-1.0451231
103071421909000,19528000,0.40654945
103071441632000,19723000,1.3597012
103071461207000,19575000,2.2446375
103071480653000,19446000,2.5705214
103071500159000,19506000,2.7273397
103071519868000,19709000,3.7180595
103071539259000,19391000,3.8262596
103071558844000,19585000,2.6973
103071578448000,19604000,2.4688606
103071598025000,19577000,3.0790663
103071617661000,19636000,2.821529
103071637505000,19844000,1.6198626
103071657032000,19527000,0.62829304
103071676766000,19734000,-0.033615112
103071695977000,19211000,-0.85389566
103071715954000,19977000,-1.6924276
103071735240000,19286000,-1.6937532
103071754873000,19633000,-1.1359415
103071774326000,19453000,-1.3118267
103071794027000,19701000,-2.3478518
103071813380000,19353000,-3.1657534
103071833007000,19627000,-3.8564973
103071852538000,19531000,-4.0912986
103071872190000,19652000,-3.9056067
103071891700000,19510000,-3.0878816
103071911290000,19590000,-1.6953912
103071930871000,19581000,-0.68815327
103071950436000,19565000,0.44613266
103071970045000,19609000,0.5512686
103071989799000,19754000,0.80625343
103072009183000,19384000,1.7937813
103072028756000,19573000,3.1790142
103072048345000,19589000,3.4392319
103072068008000,19663000,2.4121513
103072087638000,19630000,2.943892
103072107485000,19847000,4.223728
103072127024000,19539000,3.682197
103072146457000,19433000,1.298655
103072166149000,19692000,-0.13107538
103072185592000,19443000,-0.5829978
103072205254000,19662000,-0.0513649
103072224710000,19456000,0.5542202
103072244423000,19713000,-0.07931328
103072264087000,19664000,-1.3680634
103072283471000,19384000,-2.7095041
103072303026000,19555000,-3.4449277
103072322629000,19603000,-3.8157377
103072342175000,19546000,-3.738194
103072361851000,19676000,-3.3591194
103072382113000,20262000,-2.7488914
103072400946000,18833000,-1.6422181
103072420569000,19623000,-0.6681547
103072440236000,19667000,-0.15562248
103072459679000,19443000,-0.054219246
103072479291000,19612000,0.299304
103072499577000,20286000,0.78310776
103072518442000,18865000,1.7669067
103072538330000,19888000,3.1293106
103072557559000,19229000,3.807497
103072577382000,19823000,3.122961
103072596817000,19435000,1.8540192
103072616811000,19994000,1.9094939
103072635919000,19108000,2.120902
103072655598000,19679000,1.1646113
103072675138000,19540000,0.44181108
103072694841000,19703000,0.090461254
103072714212000,19371000,-0.59060526
103072734188000,19976000,-1.4808788
103072753423000,19235000,-1.6312017
103072773085000,19662000,-1.2255559
103072792677000,19592000,-1.0792775
103072812207000,19530000,-1.5685949
103072832666000,20459000,-2.1704974
103072851457000,18791000,-2.7490568
103072870866000,19409000,-3.3389869
103072890563000,19697000,-3.1142912
103072910179000,19616000,-2.0168543
103072929580000,19401000,-0.64140224
103072949162000,19582000,0.28281307
103072968817000,19655000,0.42604542
103072988345000,19528000,0.8349848
103073007971000,19626000,1.1001968
103073027502000,19531000,1.6732168
103073047064000,19562000,2.891099
103073066701000,19637000,3.0800767
103073086241000,19540000,1.6587381
103073105816000,19575000,0.8625326
103073125434000,19618000,2.258636
103073144995000,19561000,2.9539032
103073164593000,19598000,1.24404
103073184187000,19594000,-0.26427698
103073203781000,19594000,0.5009265
103073223331000,19550000,2.4529438
103073242915000,19584000,3.0878544
103073262495000,19580000,1.8163309
103073282073000,19578000,0.92088604
103073301705000,19632000,0.27005672
103073321417000,19712000,-0.99518776
103073341149000,19732000,-2.334742
103073360467000,19318000,-3.6284537
103073380249000,19782000,-4.104642
103073399577000,19328000,-4.312131
103073419158000,19581000,-3.3820295
103073438690000,19532000,-2.5153475
103073458309000,19619000,-1.516593
103073477897000,19588000,-0.13609982
103073497496000,19599000,1.0490847
103073517329000,19833000,1.5361004
103073536725000,19396000,1.5255585
103073556557000,19832000,1.6027594
103073575864000,19307000,1.698906
103073595732000,19868000,1.7671261
103073615048000,19316000,2.8143606
103073634789000,19741000,4.240142
103073654276000,19487000,3.894289
103073673927000,19651000,2.9213133
103073693380000,19453000,1.2041492
103073713074000,19694000,-0.20497513
103073732519000,19445000,-1.244647
103073752149000,19630000,-1.6797028
103073771978000,19829000,-1.6934729
103073791255000,19277000,-2.2509704
103073811084000,19829000,-2.940792
103073830853000,19769000,-3.8100657
103073850321000,19468000,-4.255869
103073869832000,19511000,-4.423463
103073889055000,19223000,-4.536945
103073908642000,19587000,-3.900887
103073928275000,19633000,-2.62754
103073948076000,19801000,-0.9461956
103073967459000,19383000,0.888464
103073986963000,19504000,1.5680132
103074006559000,19596000,1.5427399
103074026144000,19585000,1.6818142
103074045705000,19561000,3.1986885
103074065338000,19633000,3.974732
103074084870000,19532000,2.964715
103074104469000,19599000,0.9064336
103074124036000,19567000,0.87744474
103074143614000,19578000,3.5646358
103074163211000,19597000,4.639469
103074183150000,19939000,2.4932995
103074202400000,19250000,0.71327543
103074222073000,19673000,0.22054482
103074241600000,19527000,0.9834919
103074261427000,19827000,2.2231321
103074280861000,19434000,2.090724
103074300540000,19679000,0.28560734
103074320116000,19576000,-1.845376
103074339638000,19522000,-3.3195271
103074359128000,19490000,-4.5132594
103074378751000,19623000,-4.767671
103074398351000,19600000,-4.304306
103074418033000,19682000,-3.5558357
103074437462000,19429000,-2.5555067
103074457296000,19834000,-1.4712143
103074476763000,19467000,0.34591103
103074496498000,19735000,2.030921
103074515854000,19356000,3.4973173
103074535482000,19628000,4.1413584
103074554933000,19451000,3.3552694
103074574645000,19712000,2.5046673
103074594089000,19444000,2.0173826
103074613770000,19681000,1.5771809
103074633617000,19847000,0.79458714
103074652879000,19262000,1.1438274
103074672654000,19775000,1.3024464
103074692201000,19547000,0.3362465
103074711768000,19567000,-0.12169552
103074731191000,19423000,-0.007112503
103074750875000,19684000,0.07337475
103074770374000,19499000,-0.5811615
103074790134000,19760000,-1.3897252
103074809520000,19386000,-2.2305174
103074829236000,19716000,-2.618917
103074848679000,19443000,-2.8749232
103074868371000,19692000,-3.8168168
103074887797000,19426000,-4.6936126
103074908104000,20307000,-4.8096213
103074927033000,18929000,-4.3958826
103074948307000,21274000,-3.0384083
103074966169000,17862000,-1.077981
103074985636000,19467000,0.82132626
103075005369000,19733000,2.0613718
103075024795000,19426000,2.3251448
103075044371000,19576000,2.3106394
103075063972000,19601000,3.1930485
103075083606000,19634000,3.8493986
103075103116000,19510000,3.1195827
103075122739000,19623000,0.6498928
103075142304000,19565000,-0.0026097298
103075161866000,19562000,1.5435624
103075181466000,19600000,2.761941
103075201051000,19585000,1.3006873
103075220618000,19567000,-0.13447809
103075240262000,19644000,-0.082167625
103075259816000,19554000,1.4458008
103075279530000,19714000,2.5790567
103075299071000,19541000,1.8875713
103075318703000,19632000,0.5055113
103075338332000,19629000,-0.93184423
103075358026000,19694000,-1.5403862
103075377425000,19399000,-1.9674177
103075397125000,19700000,-2.4961925
103075416564000,19439000,-2.969036
103075436190000,19626000,-3.18991
103075456087000,19897000,-2.7138858
103075475303000,19216000,-1.9417219
103075495131000,19828000,-0.41062927
103075514599000,19468000,0.93869877
103075534374000,19775000,1.4907055
103075553693000,19319000,1.2951584
103075573342000,19649000,1.092186
103075592826000,19484000,1.6966257
103075612729000,19903000,1.6643887
103075632010000,19281000,1.4669342
103075651715000,19705000,2.3434782
103075671143000,19428000,2.7577372
103075690822000,19679000,2.5913134
103075710306000,19484000,1.9001846
103075729943000,19637000,0.97064495
103075749546000,19603000,-0.6365013
103075769194000,19648000,-2.6305876
103075789017000,19823000,-3.511901
103075808320000,19303000,-2.9832973
103075827787000,19467000,-1.8590803
103075847444000,19657000,-2.1601458
103075867235000,19791000,-2.9781322
103075887019000,19784000,-3.2151546
103075906411000,19392000,-3.2125702
103075925670000,19259000,-3.2554302
103075945509000,19839000,-2.880971
103075964943000,19434000,-1.4402308
103075984762000,19819000,0.3572302
103076004341000,19579000,1.7583866
103076023725000,19384000,2.0848494
103076043220000,19495000,2.7642908
103076063082000,19862000,3.901744
103076082284000,19202000,5.102288
103076101848000,19564000,4.6700172
103076121464000,19616000,2.3845582
103076140987000,19523000,1.5525165
103076160601000,19614000,2.8020291
103076180161000,19560000,3.3177867
103076199732000,19571000,1.6467094
103076219353000,19621000,0.5320916
103076238902000,19549000,1.2256403
103076258502000,19600000,2.3174496
103076278181000,19679000,1.2486935
103076297699000,19518000,-0.47856045
103076317375000,19676000,-2.014945
103076336896000,19521000,-3.1803722
103076356708000,19812000,-4.235347
103076376164000,19456000,-4.7306647
103076395957000,19793000,-4.7725363
103076415284000,19327000,-3.932982
103076434924000,19640000,-3.3354144
103076454681000,19757000,-2.8997507
103076474174000,19493000,-1.8996034
103076493589000,19415000,-0.22354794
103076513307000,19718000,1.7981844
103076532757000,19450000,2.5841017
103076552388000,19631000,2.4104233
103076571861000,19473000,1.9528103
103076591414000,19553000,2.8074331
103076611027000,19613000,2.9325457
103076630601000,19574000,1.7633667
103076650183000,19582000,1.706605
103076669897000,19714000,2.0113506
103076689836000,19939000,1.3930168
103076708999000,19163000,0.56518364
103076728936000,19937000,1.233427
103076748244000,19308000,1.5672894
103076768065000,19821000,0.422019
103076787395000,19330000,-0.6808796
103076807047000,19652000,-0.95026875
103076826503000,19456000,-1.8916235
103076846105000,19602000,-2.5784926
103076865700000,19595000,-3.2142353
103076885410000,19710000,-3.44702
103076904733000,19323000,-3.9987698
103076924315000,19582000,-4.0784044
103076943895000,19580000,-3.4903545
103076963500000,19605000,-2.232174
103076983602000,20102000,-1.1061945
103077002756000,19154000,-0.29187107
103077022377000,19621000,0.28453064
103077042029000,19652000,0.84527016
103077062185000,20156000,1.8231497
103077081091000,18906000,3.2425785
103077100643000,19552000,4.501273
103077120215000,19572000,3.596817
103077140052000,19837000,2.2429852
103077159261000,19209000,2.9612122
103077179128000,19867000,3.4271045
103077198427000,19299000,2.24232
103077218016000,19589000,0.68923044
103077237616000,19600000,0.70542574
103077257232000,19616000,1.6644521
103077276788000,19556000,2.501216
103077296360000,19572000,1.4992313
103077315920000,19560000,-0.1087389
103077335553000,19633000,-1.6075964
103077355092000,19539000,-2.990059
103077374702000,19610000,-4.363321
103077394346000,19644000,-5.048258
103077413861000,19515000,-5.093233
103077433607000,19746000,-4.2210093
103077453345000,19738000,-3.4012623
103077472720000,19375000,-2.0181632
103077492363000,19643000,-0.24201202
103077512206000,19843000,1.4267445
103077532128000,19922000,2.4251146
103077551336000,19208000,2.2406378
103077570844000,19508000,1.2068825
103077590508000,19664000,1.5139465
103077609742000,19234000,2.8240461
103077629521000,19779000,3.1741848
103077648968000,19447000,2.2120104
103077668804000,19836000,2.5934458
103077688449000,19645000,3.6451855
103077707878000,19429000,3.4320946
103077727279000,19401000,2.2035017
103077746984000,19705000,0.87938595
103077766424000,19440000,-0.19020462
103077786049000,19625000,-0.9998307
103077805576000,19527000,-1.1767621
103077825353000,19777000,-1.9953337
103077844804000,19451000,-3.0038548
103077864347000,19543000,-4.039241
103077883938000,19591000,-4.804503
103077903921000,19983000,-5.3474674
103077923055000,19134000,-5.2978916
103077942784000,19729000,-4.7814364
103077962182000,19398000,-4.1401
103077981784000,19602000,-3.3520613
103078001703000,19919000,-1.9765716
103078020943000,19240000,0.07298565
103078040760000,19817000,1.8730192
103078060195000,19435000,2.8736153
103078079864000,19669000,3.0814543
103078099292000,19428000,4.051338
103078118896000,19604000,4.2558465
103078138411000,19515000,2.9345798
103078157908000,19497000,3.1797137
103078177487000,19579000,5.3092036
103078197132000,19645000,5.794159
103078216653000,19521000,4.441596
103078236251000,19598000,2.6875792
103078255811000,19560000,2.0290432
103078275376000,19565000,1.8205037
103078295390000,20014000,1.1101475
103078314542000,19152000,0.06703377
103078334136000,19594000,-1.1087785
103078353715000,19579000,-2.462585
103078373453000,19738000,-4.001498
103078392878000,19425000,-4.984508
103078412817000,19939000,-5.2080474
103078432079000,19262000,-4.6041574
103078451707000,19628000,-4.2547507
103078471221000,19514000,-4.1543508
103078490826000,19605000,-3.533855
103078510443000,19617000,-1.8005104
103078530083000,19640000,0.17925072
103078549582000,19499000,1.496007
103078569467000,19885000,2.5807934
103078588869000,19402000,3.2248478
103078608432000,19563000,3.834754
103078627989000,19557000,4.222433
103078648296000,20307000,4.0094957
103078667268000,18972000,4.544261
103078686804000,19536000,5.6629906
103078706407000,19603000,4.9072795
103078725925000,19518000,2.9826713
103078745491000,19566000,1.133666
103078765647000,20156000,-0.4286995
103078785048000,19401000,-1.958736
103078804235000,19187000,-2.7925014
103078823768000,19533000,-2.6687145
103078843399000,19631000,-2.433867
103078863151000,19752000,-2.3409853
