221393882474000,19648000,0.3678465
221393901894000,19420000,0.17553616
221393921336000,19442000,-0.18954754
221393940951000,19615000,-0.26784325
221393960394000,19443000,0.11310959
221393979974000,19580000,0.41718578
221393999387000,19413000,0.24225998
221394018927000,19540000,0.067064285
221394038439000,19512000,-0.07027626
221394057928000,19489000,0.04082203
221394077445000,19517000,-0.0018405914
221394096956000,19511000,-0.064058304
221394116508000,19552000,-0.049869537
221394136011000,19503000,-0.16971684
221394155510000,19499000,-0.32753563
221394175016000,19506000,-0.21650696
221394194491000,19475000,-0.046920776
221394214039000,19548000,-0.18234444
221394233519000,19480000,-0.028821945
221394257952000,24433000,-0.083384514
221394277544000,19592000,0.035808563
221394297005000,19461000,0.2519083
221394316595000,19590000,0.14318657
221394336321000,19726000,-0.0035419464
221394355596000,19275000,-0.054761887
221394375043000,19447000,0.046598434
221394394532000,19489000,0.012984276
221394414067000,19535000,0.054947853
221394438448000,24381000,0.09550285
221394457889000,19441000,-0.07565498
221394477461000,19572000,-0.07542133
221394496966000,19505000,0.19210625
221394516619000,19653000,0.114154816
221394535968000,19349000,-0.098443985
221394555471000,19503000,-0.024228096
221394578465000,22994000,0.08770752
221394594626000,16161000,-0.16425323
221394614023000,19397000,-0.22463703
221394633710000,19687000,-0.16982079
221394653141000,19431000,4.940033E-4
221394673543000,20402000,0.09508324
221394692743000,19200000,-9.469986E-4
221394711594000,18851000,-3.566742E-4
221394731111000,19517000,0.07762718
221394750612000,19501000,-0.16941452
221394770168000,19556000,-0.09043884
221394789670000,19502000,-0.08779144
221394809158000,19488000,-0.18066597
221394828776000,19618000,0.014026642
221394848171000,19395000,-0.020853996
221394867706000,19535000,0.11690712
221394887256000,19550000,0.06328583
221394906782000,19526000,0.14370537
221394926204000,19422000,-0.0059928894
221394946095000,19891000,0.16940498
221394965276000,19181000,-0.28795815
221394984898000,19622000,-0.24809933
221395004305000,19407000,0.07843113
221395024423000,20118000,0.0023269653
221395043413000,18990000,-0.112238884
221395062876000,19463000,0.022195816
221395082329000,19453000,0.118442535
221395101951000,19622000,0.0041618347
221395121418000,19467000,-0.09084129
221395140873000,19455000,0.12067795
221395160472000,19599000,0.102357864
221395179919000,19447000,-0.14588737
221395199401000,19482000,-0.24104881
221395218930000,19529000,-0.14476776
221395238500000,19570000,-0.086709976
221395257964000,19464000,0.14402103
221395277875000,19911000,0.18364525
221395296993000,19118000,0.108675
221395316659000,19666000,-0.13851643
221395336063000,19404000,-0.021844864
221395355748000,19685000,0.36277866
221395375064000,19316000,0.65126514
221395395009000,19945000,0.44099903
221395414117000,19108000,-3.4427643E-4
221395433572000,19455000,-0.15615845
221395453121000,19549000,0.16488075
221395473378000,20257000,0.5413313
221395492165000,18787000,0.26508045
221395511620000,19455000,0.14049149
221395531235000,19615000,-0.043056488
221395550615000,19380000,-0.24694157
221395570109000,19494000,-0.20257759
221395589627000,19518000,-0.3689747
221395609144000,19517000,-0.22817326
221395628693000,19549000,-0.18157387
221395648535000,19842000,-0.34335232
221395667975000,19440000,-0.40654945
221395687782000,19807000,-0.46642685
221395706880000,19098000,-0.08237553
221395726331000,19451000,0.1712265
221395745965000,19634000,0.37078953
221395765428000,19463000,0.41974735
221395784904000,19476000,0.3553133
221395804352000,19448000,0.13788605
221395824020000,19668000,0.20678616
221395843398000,19378000,0.15878296
221395862952000,19554000,-0.1791935
221395882421000,19469000,-0.19449997
221395902193000,19772000,-0.021157265
221395921763000,19570000,-0.15664673
221395941156000,19393000,-0.25553894
221395960440000,19284000,-0.14473248
221395979937000,19497000,0.119003296
221395999767000,19830000,-0.057489395
221396018968000,19201000,-0.11833954
221396038512000,19544000,0.2240057
221396057936000,19424000,0.2609129
221396077444000,19508000,0.12630844
221396096928000,19484000,0.011399269
221396118145000,21217000,-0.23736
221396135954000,17809000,-0.6968198
221396155546000,19592000,-0.7156224
221396174954000,19408000,-0.5230942
221396194479000,19525000,-0.0035476685
221396215787000,21308000,0.42267895
221396233573000,17786000,0.0078125
221396253017000,19444000,0.7823343
221396272575000,19558000,0.7343483
221396292027000,19452000,0.6670923
221396311541000,19514000,0.42592335
221396331047000,19506000,0.31595707
221396350590000,19543000,0.2595682
221396370163000,19573000,-0.31837463
221396389584000,19421000,-0.90053797
221396409243000,19659000,-1.2754545
221396428637000,19394000,-0.8858514
221396448125000,19488000,-0.47654533
221396467622000,19497000,0.06953716
221396487222000,19600000,0.14106178
221396506647000,19425000,-0.18474388
221396526161000,19514000,0.2221508
221396545686000,19525000,0.63326454
221396565228000,19542000,0.74100304
221396584720000,19492000,0.9651098
221396604660000,19940000,0.51840496
221396623764000,19104000,-0.31375122
221396643263000,19499000,-0.86237955
221396662747000,19484000,-1.0512056
221396682273000,19526000,-0.5730252
221396701827000,19554000,-0.6330037
221396721292000,19465000,-1.0569572
221396740839000,19547000,-0.75134516
221396760304000,19465000,-0.15511799
221396779836000,19532000,0.90523434
221396799317000,19481000,1.6253433
221396819042000,19725000,1.8700161
221396838348000,19306000,1.4067383
221396857853000,19505000,0.92193127
221396877384000,19531000,0.9679804
221396896848000,19464000,0.81470776
221396916342000,19494000,1.1501188
221396935948000,19606000,1.5328293
221396955411000,19463000,2.6139574
221396974865000,19454000,2.937522
221396994692000,19827000,3.344966
221397014197000,19505000,3.3760376
221397033637000,19440000,2.4165192
221397052947000,19310000,1.1934824
221397072498000,19551000,0.08941746
221397091986000,19488000,-0.91271114
221397111467000,19481000,-1.4450564
221397130948000,19481000,-1.9425249
221397150387000,19439000,-1.9195075
221397169894000,19507000,-2.0777712
221397189419000,19525000,-2.4873571
221397208937000,19518000,-2.9319568
221397228425000,19488000,-2.9857717
221397248025000,19600000,-2.492116
221397267438000,19413000,-2.369133
221397286961000,19523000,-2.5779848
221397306444000,19483000,-2.71796
221397326005000,19561000,-2.4465122
221397345491000,19486000,-1.9971361
221397364963000,19472000,-1.9484491
221397384477000,19514000,-1.6918497
221397403994000,19517000,-1.1363702
221397423510000,19516000,-0.82325745
221397443092000,19582000,-0.08697128
221397462549000,19457000,0.5500622
221397482078000,19529000,0.25947094
221397501527000,19449000,0.18579006
221397521030000,19503000,0.55503225
221397540776000,19746000,1.574893
221397560217000,19441000,2.9176698
221397579740000,19523000,2.8191776
221397599150000,19410000,2.0246544
221397618658000,19508000,2.3328085
221397638252000,19594000,3.9534025
221397657708000,19456000,4.779844
221397677232000,19524000,4.0456924
221397696686000,19454000,1.8661122
221397716325000,19639000,-0.2838006
221397735888000,19563000,-1.6533761
221397755240000,19352000,-1.9483571
221397774719000,19479000,-1.4480281
221397794490000,19771000,-0.58379936
221397813803000,19313000,-0.2841015
221397833376000,19573000,0.33924007
221397852740000,19364000,0.7738724
221397872210000,19470000,0.3516264
221397891835000,19625000,-1.1381073
221397911280000,19445000,-2.7392473
221397930796000,19516000,-3.495278
221397950268000,19472000,-3.0810547
221397969839000,19571000,-2.032237
221397989276000,19437000,-1.651135
221398008962000,19686000,-1.5160794
221398028286000,19324000,-0.9593086
221398047914000,19628000,-0.020962715
221398067597000,19683000,1.0077276
221398087150000,19553000,1.6423187
221398106305000,19155000,1.6652794
221398126368000,20063000,1.6840363
221398145378000,19010000,1.8444576
221398164837000,19459000,2.8304806
221398184473000,19636000,3.1240106
221398203757000,19284000,2.7217517
221398223225000,19468000,2.9229307
221398242722000,19497000,3.955699
221398262247000,19525000,3.865746
221398281764000,19517000,2.6533847
221398301257000,19493000,0.8946295
221398320797000,19540000,-0.6606755
221398340387000,19590000,-1.98809
221398359774000,19387000,-2.5426674
221398379403000,19629000,-2.6410084
221398398811000,19408000,-1.7932496
221398418282000,19471000,-1.3113041
221398437779000,19497000,-1.2447548
221398457382000,19603000,-1.7988439
221398476797000,19415000,-2.6072073
221398496452000,19655000,-3.1702638
221398515817000,19365000,-3.1634898
221398535326000,19509000,-3.4683132
221398554923000,19597000,-3.7028022
221398574408000,19485000,-3.543714
221398593950000,19542000,-2.6100326
221398613696000,19746000,-1.7083879
221398633302000,19606000,-1.0925198
221398652652000,19350000,-0.6152992
221398672019000,19367000,0.11969566
221398691640000,19621000,1.6428022
221398710948000,19308000,2.873258
221398730867000,19919000,3.9572048
221398749961000,19094000,3.8129768
221398769712000,19751000,3.1600251
221398789001000,19289000,3.639287
221398808633000,19632000,4.7467813
221398828383000,19750000,5.0232477
221398847788000,19405000,3.8941078
221398867076000,19288000,1.2068691
221398886471000,19395000,-0.77621937
221398906240000,19769000,-1.8975306
221398925554000,19314000,-1.5124431
221398945062000,19508000,-0.893085
221398964625000,19563000,-0.716393
221398984150000,19525000,-1.4303255
221399003538000,19388000,-1.9717722
221399023094000,19556000,-2.4290557
221399042548000,19454000,-2.7200503
221399062196000,19648000,-3.089468
221399081918000,19722000,-3.247446
221399101299000,19381000,-3.098462
221399120712000,19413000,-2.738587
221399140049000,19337000,-1.7486176
221399159673000,19624000,-0.89691544
221399179125000,19452000,-0.26617432
221399198580000,19455000,0.3858633
221399218033000,19453000,1.5300589
221399237699000,19666000,2.2195978
221399256957000,19258000,2.54006
221399276487000,19530000,3.0765371
221399295981000,19494000,3.7438931
221399315500000,19519000,3.5770144
221399334988000,19488000,2.187026
221399354815000,19827000,2.0974784
221399374053000,19238000,3.0796237
221399393683000,19630000,3.8113532
221399413018000,19335000,2.7069197
221399432535000,19517000,0.95656633
221399452025000,19490000,-0.3620062
221399471942000,19917000,-1.4352064
221399491080000,19138000,-2.327795
221399510572000,19492000,-2.2650914
221399530054000,19482000,-1.2558608
221399549557000,19503000,-1.0719023
221399569109000,19552000,-1.5332837
221399588598000,19489000,-2.0986538
221399608533000,19935000,-2.8599315
221399627716000,19183000,-3.5684948
221399647183000,19467000,-3.7249293
221399666814000,19631000,-3.3288174
221399686381000,19567000,-2.7835364
221399705753000,19372000,-2.3407202
221399725572000,19819000,-1.7142491
221399744864000,19292000,-1.0641727
221399764257000,19393000,-0.51034546
221399783799000,19542000,0.3626814
221399803269000,19470000,1.815485
221399822966000,19697000,3.2659607
221399842315000,19349000,4.340871
221399862072000,19757000,4.7056794
221399881285000,19213000,3.6045957
221399900754000,19469000,2.4468565
221399920386000,19632000,2.7589345
221399939830000,19444000,3.8880644
221399959543000,19713000,3.5732546
221399978780000,19237000,1.6467767
221399998387000,19607000,-0.5868087
221400017827000,19440000,-1.91325
221400037630000,19803000,-2.1140213
221400056815000,19185000,-1.5390062
221400076474000,19659000,-0.27358246
221400095882000,19408000,0.19954395
221400115578000,19696000,-0.14993763
221400134858000,19280000,-1.508431
221400154339000,19481000,-3.0300846
221400174241000,19902000,-3.831305
221400193398000,19157000,-4.2185574
221400213002000,19604000,-3.978312
221400232374000,19372000,-3.3590584
221400251861000,19487000,-2.5131745
221400271341000,19480000,-1.4035544
221400290960000,19619000,0.17786312
221400310386000,19426000,1.4584827
221400329782000,19396000,2.5262117
221400349283000,19501000,2.6821613
221400368838000,19555000,2.5667582
221400388320000,19482000,3.0118456
221400407942000,19622000,3.7204251
221400427296000,19354000,3.382339
221400446823000,19527000,2.6041808
221400466311000,19488000,2.8190017
221400485828000,19517000,3.7000122
221400505355000,19527000,3.4478002
221400524824000,19469000,2.0078106
221400544452000,19628000,0.6283679
221400563866000,19414000,-0.7601228
221400583379000,19513000,-1.7671618
221400602857000,19478000,-2.0572295
221400622422000,19565000,-1.7346735
221400641888000,19466000,-1.0567379
221400661356000,19468000,-1.1634331
221400680956000,19600000,-1.9519114
221400700409000,19453000,-3.0919614
221400719890000,19481000,-4.082484
221400739390000,19500000,-4.116917
221400759145000,19755000,-3.959166
221400778583000,19438000,-3.5141478
221400798444000,19861000,-3.0870624
221400817544000,19100000,-2.128169
221400837186000,19642000,-1.1554966
221400856465000,19279000,-0.55942535
221400876361000,19896000,0.15367699
221400896005000,19644000,1.3952389
221400915025000,19020000,2.9818468
221400934666000,19641000,4.235114
221400954131000,19465000,4.205922
221400973621000,19490000,2.6927404
221400993045000,19424000,1.2195277
221401012550000,19505000,1.4087358
221401032048000,19498000,3.5458417
221401052296000,20248000,3.9704957
221401071051000,18755000,2.4618
221401090746000,19695000,0.6656513
221401110040000,19294000,-0.5109
221401130200000,20160000,-0.50918245
221401149133000,18933000,0.2250576
221401168665000,19532000,1.0089998
221401188596000,19931000,0.91173077
221401207492000,18896000,-0.21139431
221401227034000,19542000,-1.6284404
221401246467000,19433000,-3.124422
221401265984000,19517000,-4.1780024
221401285463000,19479000,-4.4781547
221401305023000,19560000,-3.7517514
221401324501000,19478000,-2.837459
221401344082000,19581000,-2.1152935
221401363545000,19463000,-1.5087671
221401383025000,19480000,-1.0200243
221401402501000,19476000,-0.40467358
221401422031000,19530000,0.50337315
221401441538000,19507000,1.4853516
221401461047000,19509000,1.7086964
221401480576000,19529000,1.9301796
221401500033000,19457000,2.8109188
221401519657000,19624000,3.576429
221401539041000,19384000,2.8213038
221401558758000,19717000,2.626841
221401578035000,19277000,3.5456147
221401597618000,19583000,4.1189075
221401617089000,19471000,3.7529845
221401636735000,19646000,2.5820012
221401656292000,19557000,0.9152603
221401675773000,19481000,-0.4380436
221401695213000,19440000,-1.3369627
221401714679000,19466000,-1.4471416
221401734329000,19650000,-1.1419215
221401753745000,19416000,-0.965662
221401773263000,19518000,-1.2156982
221401792807000,19544000,-2.401575
221401812365000,19558000,-3.4639435
221401831651000,19286000,-4.8582854
221401851218000,19567000,-5.3350544
221401870725000,19507000,-4.2971826
221401890174000,19449000,-3.3129
221401910195000,20021000,-2.321353
221401929136000,18941000,-1.483139
221401948598000,19462000,-0.5696697
221401968111000,19513000,0.41233063
221401987679000,19568000,1.3390713
221402007147000,19468000,2.3144827
221402027530000,20383000,3.5018435
221402046285000,18755000,4.0813665
221402065935000,19650000,3.4683762
221402085216000,19281000,1.9790182
221402105061000,19845000,1.0798626
221402124587000,19526000,1.7834492
221402143760000,19173000,3.0567245
221402163679000,19919000,2.5047493
221402182733000,19054000,0.5184989
221402202365000,19632000,-0.7925663
221402221746000,19381000,-1.47757
221402241434000,19688000,-1.183919
221402260772000,19338000,-0.3411007
221402280231000,19459000,-0.012662888
221402299829000,19598000,0.26879406
221402319508000,19679000,-0.18052864
221402338788000,19280000,-1.0507631
221402358540000,19752000,-2.4737048
221402378189000,19649000,-3.6245418
221402397288000,19099000,-4.062196
221402416708000,19420000,-4.128914
221402436187000,19479000,-3.343689
221402455718000,19531000,-2.1645536
221402475175000,19457000,-1.0513783
221402494717000,19542000,0.16652203
221402514198000,19481000,0.8140316
221402533690000,19492000,1.4208145
221402553197000,19507000,1.7104778
221402572738000,19541000,2.7657404
221402592233000,19495000,4.0026646
221402611720000,19487000,4.74184
221402631232000,19512000,4.3042855
221402650739000,19507000,3.6784453
221402670240000,19501000,3.9695616
221402689852000,19612000,4.369459
221402709670000,19818000,4.033528
221402728883000,19213000,2.8703718
221402748565000,19682000,1.1102419
221402768372000,19807000,-0.858521
221402787674000,19302000,-2.4691486
221402806844000,19170000,-2.7337484
221402826678000,19834000,-2.235958
221402845938000,19260000,-1.8995175
221402865403000,19465000,-2.7282534
221402885034000,19631000,-4.0420804
221402904406000,19372000,-5.0485787
221402923957000,19551000,-5.320145
221402943384000,19427000,-5.1402583
221402962909000,19525000,-4.295138
221402982388000,19479000,-3.6081657
221403002148000,19760000,-2.945663
221403021419000,19271000,-1.6260204
221403041080000,19661000,-0.45822048
221403060388000,19308000,0.29711437
221403080235000,19847000,1.5318861
221403099446000,19211000,3.0582924
221403118962000,19516000,4.11777
221403138601000,19639000,4.62081
221403158211000,19610000,3.5205402
221403177543000,19332000,2.1859188
221403196939000,19396000,2.5633283
221403216623000,19684000,4.0161986
221403235963000,19340000,4.2667303
221403255583000,19620000,3.162179
221403275033000,19450000,1.5883703
221403294687000,19654000,0.48836184
221403314140000,19453000,0.043700695
221403333433000,19293000,0.53288555
221403353061000,19628000,1.0646086
221403372476000,19415000,0.7305002
221403392291000,19815000,-0.44246483
221403411795000,19504000,-2.177827
221403431124000,19329000,-4.02833
221403450361000,19237000,-5.16403
221403469874000,19513000,-5.501375
221403489445000,19571000,-4.5928526
221403508893000,19448000,-3.4097996
221403528344000,19451000,-2.31251
221403547879000,19535000,-1.549181
221403567369000,19490000,-1.2764235
221403586868000,19499000,-0.6001234
221403606464000,19596000,0.70154095
221403625897000,19433000,1.6216412
221403645378000,19481000,1.9577465
221403664878000,19500000,2.8475285
221403684392000,19514000,4.011469
221403703957000,19565000,4.2896833
221403723471000,19514000,3.3087811
221403742978000,19507000,3.148973
221403762503000,19525000,4.0734286
221403781954000,19451000,4.0308237
221403801579000,19625000,3.0013046
221403821111000,19532000,1.8687925
221403840584000,19473000,0.4083414
221403860162000,19578000,-0.81811
221403879547000,19385000,-1.2447362
221403899171000,19624000,-1.6659822
221403918562000,19391000,-2.1457653
221403938234000,19672000,-2.8263583
221403957577000,19343000,-3.2179146
221403977253000,19676000,-4.000714
221403996675000,19422000,-4.7078104
221404016421000,19746000,-4.8918734
221404035812000,19391000,-4.1860948
221404055420000,19608000,-3.4491982
221404074685000,19265000,-2.855671
221404094777000,20092000,-2.327094
221404113859000,19082000,-1.7411828
221404133295000,19436000,-0.7772217
221404152715000,19420000,0.32598782
221404172359000,19644000,1.9232035
221404191659000,19300000,3.8486204
221404211207000,19548000,4.961005
221404230940000,19733000,4.117775
221404250237000,19297000,2.1496902
221404269853000,19616000,1.8623762
221404289277000,19424000,3.5953107
221404308971000,19694000,4.2231593
221404328386000,19415000,2.8856812
221404347776000,19390000,1.0409288
221404367394000,19618000,-0.48406792
221404386840000,19446000,-1.3743691
221404406318000,19478000,-1.3136821
221404425917000,19599000,-0.750463
221404445655000,19738000,-0.036973953
221404464830000,19175000,0.014793396
221404484528000,19698000,-0.7601032
221404503838000,19310000,-2.336616
221404523637000,19799000,-3.3312097
221404542781000,19144000,-4.2585077
221404562273000,19492000,-4.463512
221404581761000,19488000,-3.8668027
221404601740000,19979000,-3.0966663
221404620801000,19061000,-2.3669767
221404640425000,19624000,-1.1976166
221404659805000,19380000,0.48297596
221404679316000,19511000,1.9604216
221404698832000,19516000,2.9193497
221404718361000,19529000,3.5595055
221404737852000,19491000,4.2517414
221404757389000,19537000,5.2902927
221404776932000,19543000,5.0354977
221404796409000,19477000,3.841363
221404816108000,19699000,3.672463
221404835533000,19425000,3.9511786
221404855215000,19682000,3.430317
221404874489000,19274000,2.3825588
221404894281000,19792000,1.4032135
221404913556000,19275000,0.3304329
221404933056000,19500000,-0.6364651
221404952701000,19645000,-1.0657482
221404972088000,19387000,-1.3275056
221404991610000,19522000,-1.8702159
221405011037000,19427000,-2.874412
221405030575000,19538000,-4.3114333
221405050057000,19482000,-5.636574
221405069680000,19623000,-6.2099705
221405089179000,19499000,-5.546613
221405108786000,19607000,-4.2156334
221405128214000,19428000,-3.8052673
221405147577000,19363000,-3.071536
221405167168000,19591000,-1.9019241
221405186626000,19458000,-0.9556627
221405206116000,19490000,-0.3569498
221405225686000,19570000,0.24717045
221405245417000,19731000,1.5151939
221405264617000,19200000,3.489729
221405284170000,19553000,5.163351
221405303674000,19504000,4.9526935
221405323251000,19577000,2.6542277
221405342692000,19441000,0.97839785
221405362288000,19596000,2.1983776
221405381632000,19344000,3.8240643
221405401514000,19882000,2.9626684
221405420759000,19245000,1.0774264
221405440200000,19441000,-0.275661
221405459948000,19748000,-0.40056467
221405479261000,19313000,0.5999012
221405498776000,19515000,1.6051464
221405518218000,19442000,1.5715265
221405537896000,19678000,0.1614542
221405557242000,19346000,-1.9097939
221405576824000,19582000,-3.775424
221405596257000,19433000,-5.1808224
221405615867000,19610000,-5.2575645
221405635143000,19276000,-4.478096
221405654692000,19549000,-3.0844965
221405674205000,19513000,-1.5898819
221405693832000,19627000,0.06456852
221405713176000,19344000,1.1465816
221405733038000,19862000,1.7475157
221405752200000,19162000,2.5819616
221405772136000,19936000,2.9705725
221405791231000,19095000,3.377202
221405810729000,19498000,3.4266672
221405830340000,19611000,3.0697365
221405849780000,19440000,2.010563
221405869570000,19790000,0.2042532
221405888943000,19373000,-0.22378922
221405908599000,19656000,1.2634697
221405927881000,19282000,1.9714699
221405947719000,19838000,1.5592499
221405966989000,19270000,0.5329752
221405986705000,19716000,-0.24094391
221406006085000,19380000,-0.9851322
221406025517000,19432000,-1.0995674
221406045027000,19510000,-0.84600353
221406064437000,19410000,-0.60135937
221406084081000,19644000,-1.0885029
221406103441000,19360000,-2.0931063
221406123090000,19649000,-3.8611455
221406142536000,19446000,-4.953895
221406161942000,19406000,-5.387743
221406181366000,19424000,-4.8528953
221406200892000,19526000,-3.958778
221406220387000,19495000,-3.086584
221406239879000,19492000,-1.795774
221406259375000,19496000,-0.37617588
221406278876000,19501000,0.7646866
221406298381000,19505000,1.6571865
221406317894000,19513000,2.616931
221406337393000,19499000,3.2878122
221406356909000,19516000,3.4858155
221406376418000,19509000,2.8742595
221406396078000,19660000,2.4587054
221406415742000,19664000,3.898488
221406435044000,19302000,4.853655
221406454819000,19775000,4.190038
221406474126000,19307000,2.6946187
221406493741000,19615000,1.5930448
221406513074000,19333000,1.1016293
221406532520000,19446000,1.2453032
221406552173000,19653000,1.2844539
221406571551000,19378000,0.6167307
221406591901000,20350000,-0.6372433
221406610553000,18652000,-2.520216
221406630326000,19773000,-4.2409453
221406649455000,19129000,-5.214613
221406669038000,19583000,-5.62324
221406688498000,19460000,-5.3808193
221406708175000,19677000,-4.63163
221406727487000,19312000,-3.7733655
221406746989000,19502000,-2.5915537
221406766492000,19503000,-1.2212753
221406786047000,19555000,0.2754135
221406805537000,19490000,1.5064039
221406825466000,19929000,2.5005007
221406844537000,19071000,2.7415094
221406864014000,19477000,2.791438
221406883572000,19558000,4.2834682
221406903060000,19488000,5.8255353
221406922989000,19929000,4.5900636
221406942162000,19173000,3.8447175
221406961643000,19481000,4.520485
221406981687000,20044000,4.351409
221407000736000,19049000,3.0371385
221407020229000,19493000,1.4204092
221407039685000,19456000,0.12059784
221407059325000,19640000,-0.7009034
221407079335000,20010000,-0.97637224
221407098252000,18917000,-0.93608856
221407117720000,19468000,-1.010253
221407137486000,19766000,-1.8194852
221407156675000,19189000,-3.027103
221407176541000,19866000,-4.375548
221407195729000,19188000,-5.5709896
221407215561000,19832000,-5.992714
221407234839000,19278000,-5.5990424
221407254307000,19468000,-4.4235425
221407273829000,19522000,-3.7284803
221407293208000,19379000,-2.7499418
221407312881000,19673000,-1.7585754
221407332965000,20084000,-0.75960827
221407351978000,19013000,0.53631306
221407371293000,19315000,2.024253
221407391079000,19786000,3.3102732
221407410266000,19187000,3.9377022
221407430138000,19872000,4.162197
221407449423000,19285000,3.4340405
221407468748000,19325000,2.8728566
221407488673000,19925000,3.8869233
221407507844000,19171000,4.981145
221407527384000,19540000,3.9880638
221407546732000,19348000,1.6568608
221407566440000,19708000,-0.07630682
221407586549000,20109000,-1.1486874
221407605392000,18843000,-1.2932801
221407624872000,19480000,-0.15681267
221407644496000,19624000,0.28127956
221407663783000,19287000,0.014641762
221407683569000,19786000,-1.2927899
221407702827000,19258000,-2.4646144
221407722162000,19335000,-3.590796
221407741677000,19515000,-4.206415
221407761180000,19503000,-3.8281503
221407780691000,19511000,-3.2185087
221407800168000,19477000,-2.3755322
221407819700000,19532000,-1.5672321
221407839186000,19486000,-0.7772932
221407858827000,19641000,-0.08674908
221407878185000,19358000,0.5341778
221407897893000,19708000,1.0973244
221407917230000,19337000,1.4193573
221407936693000,19463000,2.0656366
221407956209000,19516000,3.3142338
221407975918000,19709000,3.7965412
221407995223000,19305000,2.8537178
221408014722000,19499000,2.2412868
221408034263000,19541000,2.912633
221408053860000,19597000,2.9887767
221408073453000,19593000,2.0105062
221408092934000,19481000,0.6127424
221408112538000,19604000,-0.30042648
221408131818000,19280000,-0.97012186
221408151298000,19480000,-1.331521
221408170860000,19562000,-1.1455836
221408190719000,19859000,-0.9203224
221408209853000,19134000,-1.5844617
221408229267000,19414000,-2.3841286
221408249125000,19858000,-3.1408253
221408268335000,19210000,-4.0612464
221408287901000,19566000,-4.5853186
221408307303000,19402000,-4.5378885
221408326879000,19576000,-3.513712
221408346300000,19421000,-2.4509811
221408365873000,19573000,-1.4266453
221408385333000,19460000,-0.36827183
221408404827000,19494000,0.2968645
221408424323000,19496000,0.4456768
221408443786000,19463000,1.275259
221408463282000,19496000,2.7374487
221408483137000,19855000,3.577714
221408502371000,19234000,4.3408523
221408521807000,19436000,3.7535744
221408541475000,19668000,2.3438268
221408560752000,19277000,2.424613
221408580243000,19491000,4.1074257
221408599841000,19598000,5.0741286
221408619294000,19453000,3.8520155
221408638801000,19507000,1.573267
221408658243000,19442000,-0.39778137
221408678063000,19820000,-1.6541018
221408697339000,19276000,-1.7044473
221408716841000,19502000,-0.6343403
221408736245000,19404000,-0.17477989
221408755787000,19542000,-0.6987591
221408775132000,19345000,-1.7574029
221408794790000,19658000,-3.1338577
221408814109000,19319000,-3.6170387
221408833610000,19501000,-3.9689612
221408853154000,19544000,-3.7650967
221408872624000,19470000,-3.501708
221408892146000,19522000,-3.2929182
221408911611000,19465000,-2.718667
221408931157000,19546000,-1.6472955
221408950633000,19476000,-0.21790028
221408970114000,19481000,0.988348
221408989594000,19480000,1.7139387
221409009273000,19679000,1.2790937
221409028622000,19349000,1.2237682
221409048119000,19497000,2.7451582
221409067623000,19504000,3.7277155
221409087140000,19517000,2.8998394
221409106854000,19714000,2.9365711
221409126220000,19366000,4.026006
221409145927000,19707000,4.03852
221409165279000,19352000,2.8790894
221409184900000,19621000,1.0837674
221409204339000,19439000,-0.21308947
221409223906000,19567000,-0.56552935
221409243445000,19539000,0.2266798
221409262708000,19263000,0.58444595
221409282609000,19901000,0.36200047
221409302219000,19610000,-0.6418905
221409321163000,18944000,-2.3236432
221409341656000,20493000,-4.103488
221409360229000,18573000,-5.266491
221409379594000,19365000,-5.7866235
221409399081000,19487000,-5.618844
221409418607000,19526000,-4.776215
221409438111000,19504000,-3.5034847
221409457651000,19540000,-1.8562875
221409477102000,19451000,-0.105153084
221409496839000,19737000,0.8072815
221409516285000,19446000,1.5401697
221409535782000,19497000,2.752287
221409555179000,19397000,3.759491
221409574864000,19685000,4.203765
221409594473000,19609000,3.9753127
221409613821000,19348000,2.047038
221409633166000,19345000,0.95751953
221409653021000,19855000,2.2325706
221409672227000,19206000,3.3456268
221409691960000,19733000,1.8446131
221409711301000,19341000,0.2446065
