102094780171000,19569000,0.73673534
102094799714000,19543000,0.16361809
102094819336000,19622000,-0.5811162
102094838854000,19518000,-0.36807823
102094858444000,19590000,0.59177494
102094878003000,19559000,0.67028904
102094897630000,19627000,0.42259884
102094917273000,19643000,0.0013427734
102094936824000,19551000,-0.17263603
102094956331000,19507000,-0.022947311
102094975897000,19566000,0.25898647
102094995438000,19541000,0.13718033
102095015139000,19701000,0.0141534805
102095034574000,19435000,-0.07141113
102095054237000,19663000,-0.10003567
102095073902000,19665000,-0.12872982
102095093371000,19469000,-0.11867905
102095112900000,19529000,-0.12687683
102095132473000,19573000,-0.05714512
102095152092000,19619000,-0.08155823
102095171617000,19525000,-0.027576447
102095191217000,19600000,0.23890018
102095210803000,19586000,0.3729105
102095230361000,19558000,0.06756401
102095249938000,19577000,-0.2754736
102095269768000,19830000,-0.13951683
102095289749000,19981000,0.07297325
102095308737000,18988000,0.017159462
102095328337000,19600000,-0.2303505
102095347890000,19553000,-0.3055954
102095367405000,19515000,-0.28501892
102095387239000,19834000,-0.11084366
102095406564000,19325000,-0.14669037
102095426146000,19582000,0.048246384
102095445721000,19575000,0.0909729
102095465331000,19610000,0.23036861
102095484863000,19532000,0.25539494
102095504490000,19627000,0.0889492
102095524006000,19516000,-0.19289589
102095543675000,19669000,-0.18830872
102095563159000,19484000,-0.012342453
102095583107000,19948000,-0.18208122
102095602329000,19222000,-0.23758698
102095621889000,19560000,0.0512619
102095641575000,19686000,0.30168152
102095661076000,19501000,0.169034
102095680780000,19704000,0.07461929
102095700511000,19731000,-0.020080566
102095719939000,19428000,0.095438
102095739546000,19607000,-0.3067665
102095759047000,19501000,-0.1731968
102095778704000,19657000,-0.17401695
102095798510000,19806000,-0.021586418
102095818129000,19619000,-0.1752491
102095837598000,19469000,-0.38572693
102095856920000,19322000,-0.44205666
102095876738000,19818000,-0.17145252
102095896042000,19304000,0.2922325
102095915642000,19600000,0.14468956
102095935326000,19684000,0.17095757
102095954951000,19625000,0.27468777
102095974415000,19464000,0.20615196
102095994059000,19644000,0.15616798
102096013610000,19551000,-0.029150963
102096033166000,19556000,-0.101263046
102096052711000,19545000,-0.2135582
102096072646000,19935000,-0.07865143
102096091884000,19238000,-0.82609797
102096111694000,19810000,-1.8039947
102096131116000,19422000,-1.938386
102096150776000,19660000,-1.188899
102096170122000,19346000,-0.2429266
102096189697000,19575000,0.44171238
102096209236000,19539000,0.7122278
102096228814000,19578000,0.74007654
102096248547000,19733000,0.27428007
102096267972000,19425000,-0.1325326
102096287551000,19579000,-0.63588667
102096307159000,19608000,-1.0075951
102096326732000,19573000,-1.3057604
102096346261000,19529000,-0.89792967
102096365903000,19642000,-0.6449094
102096385438000,19535000,-0.10489464
102096405062000,19624000,0.28259468
102096424550000,19488000,0.34546375
102096444397000,19847000,0.46654272
102096463848000,19451000,0.5298009
102096483503000,19655000,1.1468935
102096502970000,19467000,1.818212
102096522615000,19645000,2.0437694
102096542321000,19706000,2.1084723
102096561720000,19399000,2.3739505
102096581272000,19552000,2.2438703
102096600839000,19567000,2.290811
102096620364000,19525000,2.0154662
102096640052000,19688000,2.125546
102096660026000,19974000,1.816186
102096679171000,19145000,1.2629666
102096698777000,19606000,0.61960983
102096718281000,19504000,-0.20656776
102096737922000,19641000,-0.8098388
102096757377000,19455000,-1.1084485
102096777042000,19665000,-1.4804411
102096796699000,19657000,-1.594552
102096816146000,19447000,-1.2156568
102096835802000,19656000,-0.6075287
102096855263000,19461000,0.5006275
102096874896000,19633000,0.5201359
102096894428000,19532000,-0.37801933
102096914057000,19629000,-1.8515253
102096933547000,19490000,-3.0223598
102096953034000,19487000,-3.5284467
102096972715000,19681000,-3.446488
102096992957000,20242000,-3.0236359
102097011904000,18947000,-2.8360882
102097031331000,19427000,-2.5749989
102097051018000,19687000,-1.6839056
102097070520000,19502000,-1.2559781
102097090092000,19572000,-0.6418495
102097109627000,19535000,0.040079117
102097129173000,19546000,0.4597764
102097148741000,19568000,1.1099968
102097168447000,19706000,1.851048
102097187886000,19439000,3.1937137
102097207565000,19679000,4.001826
102097227010000,19445000,3.2349563
102097246654000,19644000,1.4617791
102097266140000,19486000,1.283596
102097285764000,19624000,2.6985803
102097305294000,19530000,3.0647612
102097324884000,19590000,1.8287277
102097344453000,19569000,0.6601653
102097364030000,19577000,0.02314806
102097383620000,19590000,0.11498642
102097403218000,19598000,1.1340022
102097422728000,19510000,1.8230395
102097442289000,19561000,1.1341858
102097461872000,19583000,-0.4494934
102097481448000,19576000,-1.6604843
102097501025000,19577000,-3.0317073
102097520805000,19780000,-3.7737894
102097540255000,19450000,-3.9394522
102097559909000,19654000,-3.4275289
102097579737000,19828000,-2.9416342
102097599005000,19268000,-2.3652053
102097618830000,19825000,-1.7142534
102097638298000,19468000,-1.1255536
102097657696000,19398000,-0.29629517
102097677228000,19532000,0.25153255
102097696739000,19511000,0.24263287
102097716305000,19566000,0.07144737
102097735874000,19569000,0.93659306
102097755514000,19640000,2.3134289
102097775111000,19597000,2.8731813
102097794915000,19804000,2.0728412
102097814229000,19314000,1.6690569
102097833764000,19535000,2.2702308
102097853415000,19651000,2.379774
102097873314000,19899000,1.536727
102097892507000,19193000,0.41473532
102097912074000,19567000,-0.2569561
102097931670000,19596000,-1.258915
102097951309000,19639000,-2.2781038
102097970808000,19499000,-2.4249635
102097990568000,19760000,-1.4228811
102098010234000,19666000,-0.39310646
102098029692000,19458000,-0.55455637
102098049345000,19653000,-1.8450923
102098068801000,19456000,-2.902512
102098088461000,19660000,-3.092908
102098108728000,20267000,-2.4713564
102098127565000,18837000,-1.7497725
102098147452000,19887000,-1.4425335
102098166666000,19214000,-0.9982214
102098186490000,19824000,-0.49463606
102098206096000,19606000,0.0054740906
102098225448000,19352000,0.86004734
102098245095000,19647000,1.8148241
102098264523000,19428000,2.6329417
102098284045000,19522000,3.0777235
102098303669000,19624000,2.222763
102098323201000,19532000,1.4600163
102098342856000,19655000,2.3935294
102098362356000,19500000,4.158997
102098381975000,19619000,3.747589
102098401512000,19537000,1.5229564
102098421102000,19590000,0.76083803
102098440722000,19620000,1.1190486
102098460251000,19529000,2.2769666
102098479851000,19600000,2.228746
102098499433000,19582000,1.0565724
102098519019000,19586000,-0.58316374
102098538591000,19572000,-1.5550094
102098558170000,19579000,-2.5424519
102098577803000,19633000,-2.810864
102098597352000,19549000,-2.6785984
102098617001000,19649000,-2.3495383
102098636939000,19938000,-2.1049972
102098656122000,19183000,-1.636508
102098675991000,19869000,-0.7109804
102098695354000,19363000,-1.2273917
102098715206000,19852000,-2.1528335
102098734624000,19418000,-2.0375285
102098754290000,19666000,-1.0575814
102098773613000,19323000,-0.34882545
102098793404000,19791000,0.06596756
102098812728000,19324000,0.88874245
102098832703000,19975000,1.6360612
102098851925000,19222000,1.1513638
102098871807000,19882000,0.6551666
102098891014000,19207000,1.3490767
102098910505000,19491000,1.6779404
102098930015000,19510000,1.5627451
102098949809000,19794000,0.9442916
102098969178000,19369000,0.3213563
102098988776000,19598000,0.020365715
102099008433000,19657000,0.12065506
102099028080000,19647000,0.51129866
102099047523000,19443000,1.0821238
102099067757000,20234000,0.72503996
102099086798000,19041000,-0.42054176
102099106396000,19598000,-1.892623
102099125912000,19516000,-3.0938935
102099145417000,19505000,-4.000833
102099164979000,19562000,-4.0525856
102099184679000,19700000,-3.1281185
102099204146000,19467000,-1.9885044
102099223722000,19576000,-0.7255349
102099243607000,19885000,-0.25665665
102099262886000,19279000,-0.011274815
102099283001000,20115000,0.73679924
102099302020000,19019000,2.3799305
102099321498000,19478000,3.4946256
102099341032000,19534000,3.0761518
102099360653000,19621000,1.4408236
102099380220000,19567000,1.0701904
102099399845000,19625000,3.1646748
102099419362000,19517000,4.6559505
102099438927000,19565000,3.4152083
102099458522000,19595000,1.6815844
102099478085000,19563000,0.56594753
102099497637000,19552000,0.14724302
102099517220000,19583000,-0.16350937
102099536806000,19586000,0.25349236
102099556391000,19585000,0.161098
102099575964000,19573000,-0.75849104
102099595553000,19589000,-2.1532593
102099615195000,19642000,-3.096964
102099634982000,19787000,-3.1614013
102099654438000,19456000,-3.0680509
102099674091000,19653000,-2.791912
102099693559000,19468000,-2.5591908
102099713219000,19660000,-1.4478598
102099732691000,19472000,0.40702152
102099752341000,19650000,1.834671
102099772148000,19807000,2.4079475
102099791585000,19437000,1.9634418
102099811246000,19661000,1.6982584
102099830541000,19295000,1.6592093
102099850092000,19551000,1.7994847
102099869608000,19516000,1.6524272
102099889245000,19637000,1.7300963
102099908811000,19566000,3.3895144
102099928368000,19557000,4.330661
102099948050000,19682000,4.226564
102099967691000,19641000,2.3105412
102099987242000,19551000,0.2686944
102100006798000,19556000,-1.8008704
102100026517000,19719000,-3.3760939
102100046053000,19536000,-3.2599401
102100065453000,19400000,-2.1307425
102100085188000,19735000,-1.4525285
102100104632000,19444000,-2.0961866
102100124298000,19666000,-3.4602017
102100143876000,19578000,-4.313379
102100163406000,19530000,-4.69015
102100183013000,19607000,-4.3957906
102100202608000,19595000,-3.275395
102100222117000,19509000,-1.8273497
102100241763000,19646000,-0.64712334
102100261243000,19480000,0.64224815
102100280982000,19739000,2.1680908
102100300723000,19741000,3.1726675
102100319999000,19276000,3.3933473
102100339800000,19801000,3.1826096
102100359090000,19290000,2.4130983
102100378689000,19599000,2.7986922
102100398165000,19476000,4.945343
102100417757000,19592000,5.4768763
102100437341000,19584000,3.528345
102100456935000,19594000,1.741672
102100476476000,19541000,0.8848033
102100496086000,19610000,0.5025401
102100515636000,19550000,0.18175173
102100535306000,19670000,-0.6619668
102100554811000,19505000,-1.9785385
102100574406000,19595000,-3.2780228
102100593959000,19553000,-3.4377956
102100613567000,19608000,-2.925539
102100633197000,19630000,-2.4783187
102100652757000,19560000,-2.5483928
102100672453000,19696000,-2.8243003
102100691964000,19511000,-2.749436
102100711559000,19595000,-2.247428
102100731223000,19664000,-0.86106586
102100750721000,19498000,0.8484974
102100770328000,19607000,2.2808132
102100789795000,19467000,2.0084486
102100809450000,19655000,1.572423
102100828920000,19470000,2.7422476
102100848445000,19525000,3.5539255
102100867990000,19545000,2.8299184
102100887566000,19576000,2.3439307
102100907249000,19683000,2.5117645
102100926733000,19484000,2.0288548
102100946356000,19623000,0.97118473
102100965913000,19557000,0.08844519
102100986085000,20172000,-0.5976262
102101005171000,19086000,-0.44352722
102101024799000,19628000,-0.3242569
102101044336000,19537000,-0.72891426
102101063908000,19572000,-2.185699
102101083457000,19549000,-3.9207878
102101103369000,19912000,-4.7583046
102101122596000,19227000,-4.9017544
102101142289000,19693000,-4.5538745
102101161744000,19455000,-4.4561305
102101181394000,19650000,-3.5691667
102101200993000,19599000,-2.2553287
102101220623000,19630000,-0.64970684
102101240122000,19499000,0.5721369
102101259719000,19597000,1.7477989
102101279236000,19517000,2.3684053
102101298883000,19647000,3.0542092
102101318337000,19454000,4.059795
102101338019000,19682000,4.721477
102101357807000,19788000,3.0544124
102101377070000,19263000,2.344191
102101396665000,19595000,3.6944342
102101416207000,19542000,4.42087
102101435766000,19559000,2.6269555
102101455256000,19490000,0.82422733
102101474858000,19602000,0.91291857
102101494457000,19599000,2.000133
102101513990000,19533000,1.7008162
102101533585000,19595000,0.44511318
102101553118000,19533000,-1.145009
102101572713000,19595000,-2.4289284
102101592291000,19578000,-3.5698824
102101611861000,19570000,-4.1370773
102101631434000,19573000,-4.734098
102101651004000,19570000,-4.643617
102101670712000,19708000,-3.8580356
102101690168000,19456000,-2.9478927
102101709954000,19786000,-2.1778345
102101729416000,19462000,-0.5934
102101749057000,19641000,1.7439985
102101768664000,19607000,2.9292822
102101788190000,19526000,2.7587166
102101807729000,19539000,2.4444523
102101827380000,19651000,3.0261059
102101846776000,19396000,3.877593
102101866370000,19594000,2.976925
102101885939000,19569000,1.6755977
102101905829000,19890000,1.2699022
102101925220000,19391000,2.2580385
102101944928000,19708000,2.1502476
102101964640000,19712000,1.5441709
102101983869000,19229000,0.6003294
102102003693000,19824000,-0.23692131
102102023105000,19412000,-0.9964843
102102042802000,19697000,-1.7473927
102102062238000,19436000,-2.2116609
102102081908000,19670000,-2.7061691
102102101378000,19470000,-3.3178372
102102121016000,19638000,-3.598311
102102140499000,19483000,-3.6753278
102102160124000,19625000,-4.1181192
102102179877000,19753000,-4.233327
102102199587000,19710000,-3.8853498
102102218836000,19249000,-2.9038868
102102238614000,19778000,-1.2497959
102102257965000,19351000,-0.040654182
102102277651000,19686000,0.2588234
102102297257000,19606000,0.6158724
102102316772000,19515000,1.7859554
102102336356000,19584000,3.8351479
102102355968000,19612000,4.6264067
102102375465000,19497000,3.7847834
102102395399000,19934000,3.5598269
102102414537000,19138000,4.845151
102102434098000,19561000,5.009694
102102453745000,19647000,3.0921478
102102473228000,19483000,1.4678168
102102492827000,19599000,0.27277708
102102512623000,19796000,0.14445353
102102531968000,19345000,0.94161654
102102551548000,19580000,0.8732314
102102571104000,19556000,-0.72001696
102102590688000,19584000,-2.4104614
102102610268000,19580000,-3.7858133
102102631157000,20889000,-4.3197722
102102649423000,18266000,-4.42333
102102668972000,19549000,-4.1633005
102102688546000,19574000,-3.8583226
102102708117000,19571000,-3.3315659
102102727771000,19654000,-2.2554932
102102747708000,19937000,-0.45800495
102102766940000,19232000,1.6495848
102102786520000,19580000,1.6667948
102102806122000,19602000,0.32932281
102102825605000,19483000,0.018387794
102102845157000,19552000,1.7375889
102102864935000,19778000,3.6955566
102102884295000,19360000,3.2969966
102102903878000,19583000,2.0086184
102102923521000,19643000,2.5244617
102102943042000,19521000,3.327519
102102962726000,19684000,2.7681985
102102983143000,20417000,1.3419418
102103001865000,18722000,0.41808605
102103021781000,19916000,-0.55985355
102103040977000,19196000,-1.7733736
102103060804000,19827000,-2.2967062
102103080257000,19453000,-1.7543244
102103099914000,19657000,-1.285389
102103119349000,19435000,-1.2824264
102103138878000,19529000,-2.1593757
102103158494000,19616000,-3.2019925
102103178126000,19632000,-3.889161
102103197663000,19537000,-3.701068
102103217374000,19711000,-3.2097888
102103236842000,19468000,-2.1281562
102103256487000,19645000,-0.47559834
102103275892000,19405000,0.78578854
102103295622000,19730000,1.4598331
102103315096000,19474000,1.7668915
102103334708000,19612000,2.7126703
102103354318000,19610000,4.0758424
102103373998000,19680000,3.0302672
102103393802000,19804000,1.9219441
102103413047000,19245000,3.3104844
102103432405000,19358000,5.3134813
102103451983000,19578000,4.785791
102103471574000,19591000,2.5682302
102103491223000,19649000,1.4760051
102103510811000,19588000,1.5886116
102103530305000,19494000,1.5135584
102103549910000,19605000,0.41474056
102103569448000,19538000,-1.6606569
102103589082000,19634000,-3.0561242
102103608591000,19509000,-4.105189
102103628220000,19629000,-4.873003
102103647815000,19595000,-4.677242
102103667322000,19507000,-3.8710084
102103686918000,19596000,-3.2881517
102103706535000,19617000,-2.7506928
102103726071000,19536000,-1.7783589
102103745634000,19563000,-0.54529285
102103765246000,19612000,1.1156368
102103784819000,19573000,2.2759924
102103804381000,19562000,1.7175341
102103824123000,19742000,0.23233318
102103843594000,19471000,0.16289234
102103863091000,19497000,1.556366
102103882663000,19572000,2.1829815
102103902234000,19571000,1.5770378
102103921865000,19631000,2.0326123
102103941400000,19535000,2.9918656
102103961111000,19711000,2.7868605
102103980767000,19656000,1.7434397
102104000243000,19476000,1.2808409
102104019864000,19621000,0.32871675
102104039719000,19855000,-0.87922907
102104059015000,19296000,-1.9516349
102104078596000,19581000,-2.15385
102104098265000,19669000,-1.8984904
102104117913000,19648000,-1.7701807
102104137342000,19429000,-2.067245
102104157154000,19812000,-3.051094
102104176465000,19311000,-3.8171673
102104196398000,19933000,-3.613337
102104215558000,19160000,-2.5349097
102104235334000,19776000,-0.9425125
102104254718000,19384000,-0.4094906
102104274494000,19776000,0.13459015
102104293894000,19400000,1.0842247
102104313728000,19834000,2.222293
102104333023000,19295000,3.231495
102104352865000,19842000,4.29445
102104372169000,19304000,4.0594535
102104391814000,19645000,2.229392
102104411385000,19571000,1.7651591
102104431104000,19719000,3.5231977
102104450543000,19439000,4.169593
102104469944000,19401000,2.6508713
102104489524000,19580000,1.400178
102104509112000,19588000,1.0912809
102104528847000,19735000,1.4417362
102104548354000,19507000,1.272089
102104567845000,19491000,0.417449
102104587417000,19572000,-0.9999819
102104607012000,19595000,-2.3978972
102104626549000,19537000,-3.9978895
102104646208000,19659000,-5.2167416
102104665714000,19506000,-5.9877543
102104685288000,19574000,-6.224985
102104704911000,19623000,-5.364296
102104724467000,19556000,-4.050469
102104744047000,19580000,-2.2797132
102104763791000,19744000,0.25493813
102104783687000,19896000,1.6910524
102104803033000,19346000,1.6320963
102104822429000,19396000,0.92762184
102104842018000,19589000,1.1731567
102104861474000,19456000,3.1012802
102104881053000,19579000,3.8265448
102104901003000,19950000,3.05024
102104920221000,19218000,2.6595478
102104939839000,19618000,2.8383641
102104959377000,19538000,1.9742589
102104979098000,19721000,1.2725601
102104998769000,19671000,0.8892555
102105018867000,20098000,0.4446907
102105037874000,19007000,-0.25942183
102105057450000,19576000,-0.4894638
102105076934000,19484000,-0.88693476
102105096818000,19884000,-1.0219455
102105116086000,19268000,-1.7460566
102105136460000,20374000,-2.515871
102105155202000,18742000,-3.4770427
102105175128000,19926000,-4.009741
102105194326000,19198000,-3.8799467
102105214128000,19802000,-2.9286366
102105233548000,19420000,-2.112218
102105253241000,19693000,-0.5674515
102105272698000,19457000,0.47612858
102105292485000,19787000,1.4931602
102105311833000,19348000,1.8989267
102105331595000,19762000,2.2020102
102105351003000,19408000,3.5972233
102105370577000,19574000,4.25445
102105390118000,19541000,2.5927782
102105409665000,19547000,2.3000388
102105429238000,19573000,3.657126
102105448725000,19487000,4.0557494
102105468325000,19600000,2.4022598
102105487887000,19562000,0.63196373
102105507503000,19616000,-0.5626631
102105527143000,19640000,-0.63921213
102105546612000,19469000,-0.1054945
102105566181000,19569000,-0.10143089
102105585744000,19563000,-1.2302699
102105605317000,19573000,-2.621234
102105625055000,19738000,-3.6915936
102105644466000,19411000,-4.548383
102105664073000,19607000,-4.858434
102105683646000,19573000,-5.017263
102105703195000,19549000,-4.368161
102105722775000,19580000,-3.2712326
102105742409000,19634000,-1.4570093
102105761945000,19536000,0.9567404
102105781560000,19615000,2.6618195
102105801229000,19669000,2.594818
102105821038000,19809000,1.5857849
102105840339000,19301000,1.9175167
102105860135000,19796000,4.0378
102105879822000,19687000,4.6979113
102105899037000,19215000,3.0074587
102105918478000,19441000,1.9464884
102105938080000,19602000,1.9505277
102105957655000,19575000,1.5439992
102105977258000,19603000,0.7675767
102105996991000,19733000,0.43041134
102106016610000,19619000,0.2723627
102106035994000,19384000,-0.19503212
102106055725000,19731000,-0.5617237
102106075156000,19431000,-0.5878601
102106094804000,19648000,-0.61030006
102106114447000,19643000,-1.2536855
102106134070000,19623000,-2.2437587
102106153534000,19464000,-3.977831
102106173144000,19610000,-4.689177
102106192667000,19523000,-4.4693904
102106212313000,19646000,-3.4290643
102106231945000,19632000,-1.9485416
102106251370000,19425000,-0.6985302
102106270877000,19507000,0.2997856
102106290489000,19612000,1.3094063
102106310007000,19518000,1.6320658
102106329600000,19593000,1.9283247
102106349355000,19755000,2.6664343
102106368739000,19384000,2.685874
102106388630000,19891000,1.7282596
102106407837000,19207000,1.8547997
102106427434000,19597000,3.136242
102106446905000,19471000,3.0990586
102106466714000,19809000,1.8367543
102106486043000,19329000,0.99884176
102106505663000,19620000,1.2378616
102106525234000,19571000,1.3327155
102106544922000,19688000,0.9631815
102106564396000,19474000,-0.22745228
102106584119000,19723000,-1.2371736
102106603495000,19376000,-2.2685132
102106623150000,19655000,-3.1227803
102106642644000,19494000,-3.9448996
102106662263000,19619000,-4.133004
102106681790000,19527000,-3.8902712
102106701427000,19637000,-3.1334991
102106720959000,19532000,-1.8587575
102106740509000,19550000,0.4333706
102106760173000,19664000,2.0555296
102106779674000,19501000,2.2154045
102106799281000,19607000,1.382761
102106818851000,19570000,0.8486843
102106838407000,19556000,1.5789814
102106857964000,19557000,2.4531107
102106877522000,19558000,1.9307728
102106897296000,19774000,0.90570545
102106916744000,19448000,0.92566395
102106936392000,19648000,2.5056162
102106956238000,19846000,3.4233522
102106975502000,19264000,2.6663694
102106995395000,19893000,1.22995
102107014618000,19223000,-0.3834648
102107034207000,19589000,-0.6200676
102107054242000,20035000,0.27553844
102107073554000,19312000,0.16703415
102107092973000,19419000,-1.245832
102107112659000,19686000,-2.5972972
102107132130000,19471000,-3.2871652
102107151759000,19629000,-4.1901617
102107171239000,19480000,-4.7253146
102107190920000,19681000,-4.9435
102107210432000,19512000,-4.2650175
102107230129000,19697000,-3.0298576
102107249547000,19418000,-1.5056043
102107269835000,20288000,-0.072449684
102107288671000,18836000,0.9508152
102107308487000,19816000,1.3891773
102107327832000,19345000,2.2452993
102107347482000,19650000,3.891776
102107367068000,19586000,5.01357
102107386578000,19510000,3.2232628
102107406185000,19607000,2.4170122
102107425706000,19521000,3.4100184
102107445154000,19448000,3.822219
102107464736000,19582000,2.5016189
102107484301000,19565000,0.71296406
102107503970000,19669000,0.24051523
102107523640000,19670000,0.037434578
102107543123000,19483000,-0.03976345
102107563009000,19886000,-0.17420387
102107582330000,19321000,-0.7367172
102107601835000,19505000,-1.3546071
102107621446000,19611000,-2.3833632
102107640966000,19520000,-3.3171859
102107660548000,19582000,-3.8043637
102107680081000,19533000,-3.9920435
102107699661000,19580000,-4.0857
102107719218000,19557000,-3.6219993
102107739061000,19843000,-2.674521
102107758408000,19347000,-1.1309853
102107777956000,19548000,0.7768097
102107797515000,19559000,1.5487528
102107817098000,19583000,1.424839
102107836731000,19633000,1.2178068
102107856532000,19801000,2.3912535
102107875844000,19312000,3.8607216
