35771635639000,-1342037884000,-24.25,-13.625,-32.9375
35771635639000,-1342021186000,-24.5,-13.875,-33.1875
35771635639000,-1342004593000,-25.0,-13.875,-33.6875
35771635639000,-1341987700000,-24.5,-13.625,-34.125
35771635639000,-1341971013000,-23.75,-13.375,-34.625
35771635639000,-1341954459000,-24.5,-15.375,-35.375
35771635639000,-1341937592000,-25.5,-17.0625,-35.875
35771635639000,-1341922082000,-26.9375,-19.3125,-36.625
35771635639000,-1342121662000,-23.25,-13.625,-34.875
35771635639000,-1342104840000,-23.75,-13.875,-34.625
35771635639000,-1342088187000,-23.5,-13.375,-34.125
35771635639000,-1342071308000,-23.25,-13.375,-33.6875
35771635639000,-1342054618000,-23.5,-13.875,-33.1875
35771635639000,-1342188507000,-23.5,-14.625,-34.625
35771635639000,-1342171814000,-23.25,-14.125,-34.625
35771635639000,-1342155053000,-23.5,-13.875,-34.875
35771635639000,-1342138376000,-23.0625,-13.875,-34.875
35771635639000,-1342222183000,-23.5,-15.125,-33.6875
35771635639000,-1342205284000,-24.0,-15.125,-33.875
35771635639000,-1342238696000,-23.75,-14.625,-34.125
35771635639000,-1342255515000,-24.0,-14.625,-33.875
35771635639000,-1342272226000,-24.0,-14.375,-34.375
35771635639000,-1342289139000,-24.0,-14.125,-34.375
35771635639000,-1342306231000,-24.5,-13.875,-33.875
35771635639000,-1342322824000,-25.0,-13.125,-34.125
35771635639000,-1342339610000,-24.5,-13.125,-34.125
35771635639000,-1342356369000,-24.75,-13.375,-34.625
35771635639000,-1342373000000,-23.75,-13.875,-34.875
35771635639000,-1342389696000,-23.0625,-14.375,-35.125
35771635639000,-1342406763000,-23.75,-14.625,-34.875
35771635639000,-1342423294000,-23.75,-14.375,-34.625
35771635639000,-1342440088000,-23.5,-14.375,-34.875
35771635639000,-1342457031000,-23.25,-14.375,-34.625
35771635639000,-1342473697000,-22.8125,-14.125,-35.125
35771635639000,-1342490337000,-22.5625,-14.375,-35.125
35771635639000,-1342507112000,-23.5,-14.625,-34.875
35771635639000,-1342524261000,-23.75,-15.125,-34.875
35771635639000,-1342540674000,-24.0,-14.625,-34.625
35771635639000,-1342557748000,-24.25,-14.625,-34.625
35771635639000,-1342574470000,-23.5,-14.625,-34.375
35771635639000,-1342591809000,-23.5,-13.875,-34.375
35771635639000,-1342608203000,-23.25,-14.125,-34.625
35771635639000,-1342624889000,-23.25,-14.375,-34.375
35771635639000,-1342641911000,-23.75,-14.125,-34.625
35771635639000,-1342658532000,-24.25,-14.375,-34.375
35771635639000,-1342675445000,-24.5,-14.875,-33.6875
35771635639000,-1342692259000,-24.25,-14.625,-33.875
35771635639000,-1342708763000,-24.0,-14.375,-34.125
35771635639000,-1342725538000,-23.75,-14.375,-33.875
35771635639000,-1342742525000,-23.75,-14.375,-34.375
35771635639000,-1342759302000,-23.75,-14.625,-34.375
35771635639000,-1342775946000,-23.75,-14.875,-33.875
35771635639000,-1342792597000,-23.75,-15.125,-34.375
35771635639000,-1342809653000,-23.5,-14.875,-34.625
35771635639000,-1342826136000,-23.5,-14.375,-34.625
35771635639000,-1342842998000,-23.5,-14.375,-34.875
35771635639000,-1342860001000,-23.75,-13.875,-34.625
35771635639000,-1342876577000,-23.75,-14.125,-34.125
35771635639000,-1342893229000,-23.75,-14.625,-34.125
35771635639000,-1342909941000,-24.0,-14.625,-33.875
35771635639000,-1342926704000,-24.0,-14.625,-34.125
35771635639000,-1342943557000,-24.0,-14.375,-34.625
35771635639000,-1342960373000,-23.75,-14.375,-34.375
35771635639000,-1342977039000,-23.0625,-14.375,-34.625
35771635639000,-1342993787000,-23.0625,-14.625,-34.375
35771635639000,-1343010531000,-23.0625,-14.625,-34.375
35771635639000,-1343027244000,-22.8125,-14.125,-34.125
35771635639000,-1343044002000,-22.8125,-14.375,-33.875
35771635639000,-1343060890000,-22.8125,-14.625,-34.125
35771635639000,-1343077577000,-22.5625,-14.875,-34.125
35771635639000,-1343094270000,-22.8125,-15.375,-34.625
35771635639000,-1343111015000,-23.0625,-15.375,-35.375
35771635639000,-1343127874000,-22.8125,-15.125,-35.125
35771635639000,-1343144541000,-23.5,-15.125,-34.375
35771635639000,-1343161683000,-24.0,-14.875,-34.125
35771635639000,-1343178167000,-24.75,-14.375,-33.1875
35771635639000,-1343194756000,-24.5,-14.625,-33.4375
35771635639000,-1343211546000,-24.25,-14.625,-33.875
35771635639000,-1343228240000,-24.0,-14.375,-34.125
35771635639000,-1343245025000,-23.25,-14.625,-34.625
35771635639000,-1343262281000,-23.5,-14.375,-34.625
35771635639000,-1343278649000,-23.5,-14.625,-34.875
35771635639000,-1343295543000,-23.5,-15.125,-34.875
35771635639000,-1343312119000,-23.75,-15.125,-34.625
35771635639000,-1343329409000,-23.5,-14.875,-34.375
35771635639000,-1343346366000,-23.5,-14.125,-34.375
35771635639000,-1343363249000,-23.25,-13.875,-34.125
35771635639000,-1343379894000,-23.25,-14.125,-34.375
35771635639000,-1343396700000,-23.75,-14.625,-34.375
35771635639000,-1343413444000,-23.75,-14.875,-33.875
35771635639000,-1343430292000,-24.0,-15.125,-33.875
35771635639000,-1343447162000,-23.75,-15.125,-33.875
35771635639000,-1343463942000,-23.75,-14.875,-34.375
35771635639000,-1343480406000,-23.5,-14.625,-34.625
35771635639000,-1343497156000,-23.25,-14.375,-35.125
35771635639000,-1343513845000,-23.75,-14.375,-34.875
35771635639000,-1343530877000,-24.0,-14.375,-34.625
35771635639000,-1343547638000,-24.25,-14.625,-34.375
35771635639000,-1343564132000,-24.5,-14.125,-34.125
35771635639000,-1343580918000,-24.25,-14.375,-34.125
35771635639000,-1343597904000,-23.5,-14.625,-33.875
35771635639000,-1343615498000,-23.5,-14.375,-34.625
35771635639000,-1343632170000,-23.75,-14.625,-34.125
35771635639000,-1343648915000,-24.0,-13.875,-33.875
35771635639000,-1343665792000,-24.5,-13.375,-34.125
35771635639000,-1343682449000,-24.5,-13.375,-33.875
35771635639000,-1343699160000,-24.75,-13.375,-34.125
35771635639000,-1343716505000,-25.0,-13.875,-34.125
35771635639000,-1343733265000,-25.0,-13.875,-34.125
35771635639000,-1343750233000,-25.0,-14.125,-33.875
35771635639000,-1343766718000,-24.5,-14.375,-34.125
35771635639000,-1343783486000,-24.5,-14.125,-34.375
35771635639000,-1343800315000,-24.5,-14.375,-34.125
35771635639000,-1343816933000,-24.5,-14.125,-33.875
35771635639000,-1343833913000,-24.5,-14.125,-33.6875
35771635639000,-1343850573000,-24.25,-13.875,-33.875
35771635639000,-1343867347000,-24.0,-13.625,-34.125
35771635639000,-1343883921000,-24.25,-13.625,-34.875
35771635639000,-1343900634000,-24.5,-13.875,-35.125
35771635639000,-1343917633000,-24.25,-13.875,-35.125
35771635639000,-1343934433000,-24.25,-14.375,-34.875
35771635639000,-1343951213000,-24.25,-14.375,-34.875
35771635639000,-1343967875000,-24.25,-13.625,-34.875
35771635639000,-1343984656000,-24.5,-13.375,-34.875
35771635639000,-1344001370000,-24.0,-12.875,-34.875
35771635639000,-1344018221000,-23.25,-12.875,-34.375
35771635639000,-1344034973000,-23.0625,-13.375,-34.125
35771635639000,-1344051686000,-22.8125,-13.875,-33.6875
35771635639000,-1344068847000,-23.25,-14.125,-33.875
35771635639000,-1344085277000,-23.5,-14.625,-33.6875
35771635639000,-1344101918000,-23.25,-14.875,-33.4375
35771635639000,-1344118664000,-23.25,-14.625,-33.6875
35771635639000,-1344135343000,-23.5,-14.375,-33.6875
35771635639000,-1344152162000,-23.75,-14.125,-34.375
35771635639000,-1344168895000,-24.0,-13.375,-34.625
35771635639000,-1344185726000,-23.75,-13.875,-34.875
35771635639000,-1344202609000,-23.5,-14.375,-34.375
35771635639000,-1344219200000,-23.0625,-14.125,-33.875
35771635639000,-1344235785000,-23.25,-14.375,-33.6875
35771635639000,-1344252477000,-23.75,-14.125,-33.6875
35771635639000,-1344269193000,-24.0,-14.125,-33.875
35771635639000,-1344286198000,-24.5,-14.125,-34.125
35771635639000,-1344302999000,-24.25,-14.125,-34.625
35771635639000,-1344319848000,-24.0,-13.875,-34.625
35771635639000,-1344336447000,-23.75,-13.625,-34.625
35771635639000,-1344353165000,-23.0625,-13.875,-34.125
35771635639000,-1344369879000,-23.0625,-13.875,-33.6875
35771635639000,-1344386676000,-23.0625,-13.875,-33.6875
35771635639000,-1344403715000,-23.25,-13.625,-33.875
35771635639000,-1344420293000,-23.25,-13.625,-33.875
35771635639000,-1344437174000,-23.25,-14.125,-34.375
35771635639000,-1344453948000,-23.25,-14.375,-34.375
35771635639000,-1344470606000,-23.5,-14.875,-33.875
35771635639000,-1344487380000,-24.0,-14.625,-34.125
35771635639000,-1344504473000,-24.25,-14.125,-34.125
35771635639000,-1344521382000,-24.0,-13.875,-33.6875
35771635639000,-1344539178000,-23.75,-13.125,-33.6875
35771635639000,-1344554654000,-24.0,-13.125,-33.4375
35771635639000,-1344571336000,-23.75,-13.125,-33.1875
35771635639000,-1344588514000,-24.25,-13.125,-33.4375
35771635639000,-1344604863000,-24.25,-13.375,-33.875
35771635639000,-1344621722000,-24.0,-13.625,-34.375
35771635639000,-1344638439000,-23.5,-14.125,-34.375
35771635639000,-1344655779000,-23.5,-14.125,-34.375
35771635639000,-1344671995000,-23.75,-14.375,-34.375
35771635639000,-1344688826000,-23.5,-14.375,-34.125
35771635639000,-1344705708000,-24.0,-14.125,-33.875
35771635639000,-1344722446000,-24.25,-14.375,-33.875
35771635639000,-1344739209000,-24.5,-14.375,-33.6875
35771635639000,-1344756136000,-25.0,-14.375,-33.4375
35771635639000,-1344773302000,-25.5,-14.375,-33.6875
35771635639000,-1344789990000,-24.75,-14.125,-33.875
35771635639000,-1344806886000,-23.5,-13.875,-33.875
35771635639000,-1344823468000,-23.75,-13.875,-34.125
35771635639000,-1344840246000,-23.0625,-13.625,-34.125
35771635639000,-1344856936000,-23.25,-14.125,-34.125
35771635639000,-1344873777000,-23.5,-14.375,-34.375
35771635639000,-1344890535000,-23.25,-13.875,-34.625
35771635639000,-1344907174000,-23.25,-13.625,-34.875
35771635639000,-1344923942000,-23.0625,-13.625,-34.125
35771635639000,-1344941084000,-23.25,-13.375,-34.125
35771635639000,-1344957403000,-23.0625,-13.625,-34.125
35771635639000,-1344974155000,-23.25,-14.125,-33.875
35771635639000,-1344991196000,-23.5,-13.875,-34.125
35771635639000,-1345008104000,-23.75,-14.375,-34.375
35771635639000,-1345024693000,-24.0,-14.375,-34.375
35771635639000,-1345041315000,-24.0,-14.375,-34.125
35771635639000,-1345058337000,-24.5,-14.625,-34.875
35771635639000,-1345074861000,-24.25,-13.625,-34.375
35771635639000,-1345091577000,-24.0,-13.875,-33.875
35771635639000,-1345108348000,-24.0,-13.875,-34.375
35771635639000,-1345125312000,-23.5,-13.625,-33.6875
35771635639000,-1345142016000,-23.75,-14.625,-33.6875
35771635639000,-1345159080000,-24.0,-14.875,-34.125
35771635639000,-1345175652000,-24.0,-14.375,-33.875
35771635639000,-1345192325000,-24.5,-14.125,-34.625
35771635639000,-1345209882000,-24.25,-14.375,-34.375
35771635639000,-1345226403000,-24.75,-14.125,-33.875
35771635639000,-1345243151000,-25.0,-14.375,-33.6875
35771635639000,-1345259850000,-24.25,-14.375,-33.4375
35771635639000,-1345276986000,-24.75,-13.625,-33.875
35771635639000,-1345293517000,-24.0,-13.625,-34.125
35771635639000,-1345310224000,-23.75,-13.625,-34.125
35771635639000,-1345327514000,-23.5,-13.625,-33.875
35771635639000,-1345343727000,-23.25,-14.125,-33.875
35771635639000,-1345360458000,-22.8125,-14.625,-34.125
35771635639000,-1345377214000,-22.8125,-14.625,-34.375
35771635639000,-1345394330000,-23.25,-14.875,-34.625
35771635639000,-1345411038000,-23.0625,-14.625,-34.375
35771635639000,-1345427439000,-23.5,-14.125,-34.375
35771635639000,-1345444219000,-23.5,-14.375,-34.125
35771635639000,-1345460979000,-23.75,-14.375,-34.125
35771635639000,-1345477821000,-23.75,-14.125,-34.125
35771635639000,-1345494431000,-23.25,-13.875,-34.125
35771635639000,-1345511204000,-23.25,-13.625,-34.375
35771635639000,-1345528032000,-23.25,-13.625,-34.125
35771635639000,-1345544746000,-23.75,-14.125,-34.125
35771635639000,-1345561336000,-23.75,-14.125,-33.6875
35771635639000,-1345578146000,-23.5,-14.875,-33.875
35771635639000,-1345595226000,-23.0625,-15.125,-34.125
35771635639000,-1345612165000,-22.5625,-14.625,-34.375
35771635639000,-1345628725000,-23.25,-14.625,-34.875
35771635639000,-1345645472000,-24.0,-13.625,-35.125
35771635639000,-1345662173000,-24.75,-13.375,-34.625
35771635639000,-1345678896000,-25.0,-13.375,-34.625
35771635639000,-1345695746000,-24.75,-13.375,-34.625
35771635639000,-1345712459000,-24.5,-13.625,-34.125
35771635639000,-1345729164000,-24.0,-13.625,-34.375
35771635639000,-1345746308000,-24.0,-13.875,-34.125
35771635639000,-1345763085000,-24.0,-14.375,-33.875
35771635639000,-1345779775000,-24.25,-14.875,-33.6875
35771635639000,-1345797346000,-24.5,-14.625,-33.875
35771635639000,-1345813240000,-24.75,-14.375,-33.875
35771635639000,-1345830024000,-24.75,-14.125,-34.125
35771635639000,-1345846703000,-24.75,-14.125,-34.625
35771635639000,-1345863446000,-24.5,-14.375,-34.625
35771635639000,-1345880222000,-25.25,-14.375,-34.625
35771635639000,-1345896892000,-25.5,-14.375,-34.375
35771635639000,-1345913665000,-24.75,-14.125,-33.875
35771635639000,-1345930352000,-24.75,-14.125,-33.875
35771635639000,-1345947618000,-23.75,-14.375,-33.6875
35771635639000,-1345964218000,-23.25,-14.625,-33.875
35771635639000,-1345980939000,-24.0,-14.625,-34.125
35771635639000,-1345997646000,-24.25,-14.625,-34.125
35771635639000,-1346014286000,-24.25,-14.625,-34.375
35771635639000,-1346031341000,-24.25,-14.125,-34.375
35771635639000,-1346048384000,-23.5,-13.875,-34.375
35771635639000,-1346064956000,-23.25,-14.125,-34.375
35771635639000,-1346081549000,-23.25,-14.125,-34.625
35771635639000,-1346098295000,-23.25,-14.375,-34.625
35771635639000,-1346114984000,-24.0,-14.625,-35.125
35771635639000,-1346131785000,-24.75,-14.375,-35.125
35771635639000,-1346149022000,-24.5,-14.625,-35.125
35771635639000,-1346165401000,-25.25,-14.875,-35.125
35771635639000,-1346182399000,-24.75,-14.875,-34.625
35771635639000,-1346198800000,-23.5,-14.875,-34.625
35771635639000,-1346215566000,-23.5,-14.625,-34.125
35771635639000,-1346232306000,-23.5,-14.375,-33.6875
35771635639000,-1346249023000,-23.75,-14.625,-33.4375
35771635639000,-1346266092000,-24.0,-14.625,-33.4375
35771635639000,-1346282568000,-23.75,-14.625,-33.875
35771635639000,-1346299259000,-23.25,-14.625,-34.125
35771635639000,-1346316103000,-23.5,-14.125,-34.375
35771635639000,-1346332783000,-24.0,-14.125,-34.125
35771635639000,-1346349547000,-24.0,-13.875,-33.875
35771635639000,-1346366246000,-24.25,-13.875,-34.125
35771635639000,-1346383703000,-24.0,-13.875,-34.125
35771635639000,-1346399912000,-23.5,-13.375,-33.875
35771635639000,-1346416491000,-23.5,-13.375,-34.125
35771635639000,-1346433216000,-22.5625,-13.125,-33.6875
35771635639000,-1346449974000,-22.8125,-13.375,-34.125
35771635639000,-1346466883000,-23.0625,-13.875,-34.625
35771635639000,-1346483557000,-23.5,-14.125,-34.125
35771635639000,-1346500444000,-24.25,-14.375,-34.625
35771635639000,-1346516948000,-24.25,-14.375,-33.875
35771635639000,-1346534434000,-24.5,-14.375,-33.6875
35771635639000,-1346550978000,-24.25,-14.375,-34.125
35771635639000,-1346567687000,-24.25,-14.375,-34.375
35771635639000,-1346584468000,-23.25,-14.375,-34.375
35771635639000,-1346601310000,-23.0625,-14.375,-34.625
35771635639000,-1346618093000,-23.25,-14.625,-34.625
35771635639000,-1346634693000,-23.5,-14.125,-33.6875
35771635639000,-1346651514000,-24.0,-14.125,-33.875
35771635639000,-1346668144000,-24.25,-14.125,-33.6875
35771635639000,-1346684853000,-24.25,-14.125,-33.6875
35771635639000,-1346701579000,-24.0,-14.125,-34.375
35771635639000,-1346718304000,-24.0,-14.125,-34.875
35771635639000,-1346735626000,-23.75,-14.125,-34.875
35771635639000,-1346751804000,-24.0,-13.875,-34.875
35771635639000,-1346768557000,-24.0,-14.375,-34.875
35771635639000,-1346785329000,-24.5,-14.375,-34.625
35771635639000,-1346802374000,-24.25,-14.125,-34.625
35771635639000,-1346818862000,-23.75,-14.125,-34.375
35771635639000,-1346835510000,-24.0,-13.875,-34.375
35771635639000,-1346852398000,-23.75,-13.375,-34.625
35771635639000,-1346869023000,-24.5,-13.625,-34.625
35771635639000,-1346885728000,-24.75,-13.625,-34.875
35771635639000,-1346902457000,-25.0,-13.875,-34.375
35771635639000,-1346919289000,-25.0,-14.375,-33.6875
35771635639000,-1346936115000,-25.25,-13.875,-33.875
35771635639000,-1346952790000,-25.25,-14.125,-33.875
35771635639000,-1346969697000,-24.5,-14.125,-34.375
35771635639000,-1346986277000,-24.75,-14.125,-34.625
35771635639000,-1347002978000,-24.25,-14.375,-34.125
35771635639000,-1347019740000,-24.25,-13.875,-34.125
35771635639000,-1347036839000,-24.5,-14.125,-34.125
35771635639000,-1347053488000,-24.5,-14.125,-34.125
35771635639000,-1347069930000,-24.5,-14.125,-34.375
35771635639000,-1347086657000,-24.75,-14.625,-33.875
35771635639000,-1347103423000,-25.25,-14.125,-33.6875
35771635639000,-1347120187000,-24.75,-13.875,-33.6875
35771635639000,-1347136883000,-25.0,-13.625,-33.4375
35771635639000,-1347153592000,-24.5,-13.125,-33.6875
35771635639000,-1347170498000,-24.5,-13.125,-34.125
35771635639000,-1347187214000,-25.0,-13.125,-33.875
35771635639000,-1347203804000,-24.75,-13.125,-34.125
35771635639000,-1347220561000,-24.75,-13.125,-34.125
35771635639000,-1347237523000,-24.5,-13.125,-33.4375
35771635639000,-1347254116000,-24.25,-13.375,-34.125
35771635639000,-1347270875000,-24.25,-13.625,-34.125
35771635639000,-1347287511000,-25.0,-13.875,-34.375
35771635639000,-1347304564000,-25.0,-14.375,-34.875
35771635639000,-1347321565000,-24.75,-13.875,-34.375
35771635639000,-1347338182000,-24.75,-13.875,-34.625
35771635639000,-1347354905000,-24.0,-13.875,-33.875
35771635639000,-1347371612000,-23.75,-13.375,-34.375
35771635639000,-1347388362000,-24.0,-13.875,-34.625
35771635639000,-1347405204000,-24.0,-13.875,-34.125
35771635639000,-1347421869000,-24.25,-13.625,-34.625
35771635639000,-1347438552000,-24.5,-13.875,-33.875
35771635639000,-1347455224000,-24.25,-13.625,-33.875
35771635639000,-1347471999000,-24.0,-13.625,-34.125
35771635639000,-1347488684000,-23.75,-13.375,-34.125
35771635639000,-1347505623000,-23.75,-12.875,-34.125
35771635639000,-1347522282000,-24.0,-12.875,-33.875
35771635639000,-1347539340000,-24.25,-12.4375,-33.875
35771635639000,-1347555932000,-25.0,-12.4375,-33.875
35771635639000,-1347572610000,-25.0,-12.875,-33.875
35771635639000,-1347589261000,-25.25,-12.875,-33.875
35771635639000,-1347606131000,-25.25,-13.375,-34.125
35771635639000,-1347622833000,-24.75,-13.875,-34.125
35771635639000,-1347639747000,-24.5,-13.875,-33.6875
35771635639000,-1347656494000,-24.25,-13.875,-33.6875
35771635639000,-1347673031000,-24.0,-14.125,-33.6875
35771635639000,-1347690213000,-24.0,-14.125,-33.4375
35771635639000,-1347706895000,-24.25,-14.125,-34.125
35771635639000,-1347723569000,-24.25,-14.125,-34.125
35771635639000,-1347740719000,-24.5,-14.125,-33.6875
35771635639000,-1347757432000,-24.0,-13.875,-33.6875
35771635639000,-1347774010000,-24.0,-13.875,-33.1875
35771635639000,-1347790631000,-24.0,-14.125,-33.4375
35771635639000,-1347807365000,-23.5,-13.625,-33.4375
35771635639000,-1347824132000,-23.75,-13.625,-33.6875
35771635639000,-1347840841000,-23.75,-13.375,-33.875
35771635639000,-1347857608000,-23.5,-12.875,-33.6875
35771635639000,-1347874679000,-24.0,-12.875,-33.875
35771635639000,-1347891367000,-24.25,-12.875,-34.125
35771635639000,-1347908168000,-24.25,-12.875,-33.875
35771635639000,-1347925502000,-24.25,-13.375,-33.6875
35771635639000,-1347942113000,-23.75,-13.875,-33.6875
35771635639000,-1347958848000,-24.0,-14.375,-33.6875
35771635639000,-1347975553000,-23.75,-14.375,-34.125
35771635639000,-1347992334000,-24.0,-14.125,-34.375
35771635639000,-1348009224000,-24.0,-13.625,-34.625
35771635639000,-1348026677000,-23.75,-13.125,-34.375
35771635639000,-1348043446000,-23.75,-13.125,-34.375
35771635639000,-1348060479000,-23.25,-13.125,-34.375
35771635639000,-1348077107000,-23.25,-13.125,-34.125
35771635639000,-1348093806000,-23.25,-13.125,-34.125
35771635639000,-1348110481000,-23.5,-13.125,-34.375
35771635639000,-1348127380000,-24.0,-12.875,-34.375
35771635639000,-1348143982000,-24.5,-13.375,-34.375
35771635639000,-1348160738000,-24.75,-13.125,-34.375
35771635639000,-1348177473000,-24.25,-13.125,-33.875
35771635639000,-1348194414000,-23.75,-13.375,-33.875
35771635639000,-1348210973000,-23.5,-13.125,-33.875
35771635639000,-1348228177000,-23.25,-13.375,-33.6875
35771635639000,-1348244733000,-23.5,-13.625,-33.4375
35771635639000,-1348261773000,-24.0,-13.375,-33.875
35771635639000,-1348278661000,-24.0,-13.625,-33.875
35771635639000,-1348295459000,-23.75,-13.875,-34.125
35771635639000,-1348312265000,-23.75,-13.375,-34.625
35771635639000,-1348328841000,-23.75,-13.625,-34.875
35771635639000,-1348345581000,-24.0,-13.375,-35.375
35771635639000,-1348362249000,-24.5,-12.875,-35.625
35771635639000,-1348379045000,-24.25,-13.625,-34.875
35771635639000,-1348395925000,-24.25,-13.625,-34.125
35771635639000,-1348412517000,-24.5,-13.625,-33.875
35771635639000,-1348429507000,-23.75,-13.875,-33.875
35771635639000,-1348446381000,-24.25,-13.375,-34.375
35771635639000,-1348462859000,-24.0,-13.625,-34.375
35771635639000,-1348479556000,-24.0,-13.875,-34.375
35771635639000,-1348496225000,-24.5,-13.875,-34.125
35771635639000,-1348512996000,-24.75,-14.125,-34.125
35771635639000,-1348529853000,-25.0,-13.875,-34.125
35771635639000,-1348546461000,-24.25,-14.125,-34.125
35771635639000,-1348563363000,-24.25,-14.375,-33.875
35771635639000,-1348580120000,-24.0,-14.375,-34.125
35771635639000,-1348596949000,-24.25,-14.375,-34.125
35771635639000,-1348613703000,-24.75,-13.875,-33.875
35771635639000,-1348630852000,-24.75,-13.875,-34.125
35771635639000,-1348647223000,-24.75,-13.875,-33.6875
35771635639000,-1348664504000,-24.0,-13.875,-33.875
35771635639000,-1348681276000,-24.5,-14.125,-33.6875
35771635639000,-1348698112000,-24.5,-14.125,-33.6875
35771635639000,-1348714937000,-24.25,-14.375,-33.6875
35771635639000,-1348731579000,-24.5,-14.875,-33.4375
35771635639000,-1348748386000,-23.75,-14.625,-33.4375
35771635639000,-1348766148000,-23.5,-15.375,-32.9375
35771635639000,-1348782242000,-23.5,-15.125,-33.1875
35771635639000,-1348799042000,-23.75,-14.625,-32.9375
35771635639000,-1348815749000,-23.75,-14.625,-32.6875
35771635639000,-1348832716000,-24.25,-14.125,-33.1875
35771635639000,-1348849347000,-24.75,-14.375,-32.9375
35771635639000,-1348865961000,-24.5,-14.625,-32.9375
35771635639000,-1348883262000,-24.5,-15.125,-33.1875
35771635639000,-1348899965000,-24.5,-14.625,-32.9375
35771635639000,-1348916753000,-24.25,-14.875,-32.9375
35771635639000,-1348933449000,-24.25,-15.125,-32.9375
35771635639000,-1348950240000,-24.5,-14.875,-33.1875
35771635639000,-1348967449000,-24.25,-15.125,-33.4375
35771635639000,-1348984303000,-24.25,-14.875,-33.4375
35771635639000,-1349000892000,-24.75,-14.875,-33.6875
35771635639000,-1349017603000,-24.75,-15.125,-33.1875
35771635639000,-1349034394000,-25.0,-15.375,-32.9375
35771635639000,-1349051227000,-25.25,-15.125,-33.1875
35771635639000,-1349067888000,-25.25,-15.125,-33.4375
35771635639000,-1349084614000,-25.5,-14.625,-33.6875
35771635639000,-1349101487000,-25.75,-14.375,-33.6875
35771635639000,-1349118232000,-25.5,-14.625,-33.6875
35771635639000,-1349134890000,-25.5,-14.625,-33.1875
35771635639000,-1349151560000,-25.25,-14.875,-33.4375
35771635639000,-1349168390000,-24.5,-14.875,-33.6875
35771635639000,-1349185036000,-24.75,-14.625,-33.6875
35771635639000,-1349201832000,-24.0,-14.625,-34.125
35771635639000,-1349218906000,-24.0,-15.125,-34.125
35771635639000,-1349235678000,-24.5,-15.375,-34.125
35771635639000,-1349252236000,-23.75,-15.375,-33.875
35771635639000,-1349268993000,-24.25,-15.125,-33.1875
35771635639000,-1349285809000,-24.0,-14.625,-32.9375
35771635639000,-1349302432000,-24.0,-14.625,-32.9375
35771635639000,-1349319153000,-24.5,-15.125,-33.1875
35771635639000,-1349336737000,-24.5,-15.125,-33.4375
35771635639000,-1349352972000,-24.5,-15.125,-33.4375
35771635639000,-1349370347000,-24.25,-15.125,-32.6875
35771635639000,-1349386343000,-24.25,-14.875,-32.4375
35771635639000,-1349403285000,-24.5,-15.125,-32.4375
35771635639000,-1349420139000,-24.0,-15.375,-32.6875
35771635639000,-1349437325000,-23.75,-15.625,-33.4375
35771635639000,-1349453776000,-23.5,-15.375,-33.4375
35771635639000,-1349470805000,-23.5,-14.625,-33.875
35771635639000,-1349487381000,-24.25,-14.375,-34.375
35771635639000,-1349504089000,-24.25,-14.125,-34.375
